time , .header.id , .header.msg_type , .header.port_addr , .header.length , .header.sequence , .header.idle_time , .header.time_status , .header.gps_week , .header.gps_week_seconds , .header.receiver_status , .header.reserved , .header.software_version , .ins_status , .position_type , .latitude , .longitude , .altitude , .undulation , .north_velocity , .east_velocity , .up_velocity , .roll , .pitch , .azimuth , .latitude_std , .longitude_std , .altitude_std , .north_velocity_std , .east_velocity_std , .up_velocity_std , .roll_std , .pitch_std , .azimuth_std , .extended_status , .seconds_since_update
1606900056572683905 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001380 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006735399 , 116.328156988 , 50.3535664529 , -9.69999980927 , 2.33054943833 , -1.24303695792 , -0.00705588171745 , -0.448276470373 , 1.20881016319 , 330.80431227 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900056618602349 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001400 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067358192 , 116.328156695 , 50.3534377133 , -9.69999980927 , 2.33652899129 , -1.2463013475 , 0.000266824746756 , -0.416727025641 , 1.21130870487 , 330.685475189 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900056652439362 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001420 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067362402 , 116.328156401 , 50.3533910578 , -9.69999980927 , 2.34069849241 , -1.25638111255 , 0.0022980007627 , -0.380636791901 , 1.21255645105 , 330.569439278 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900056691317795 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001440 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067366613 , 116.328156105 , 50.3533575982 , -9.69999980927 , 2.33922290466 , -1.26531571993 , 0.00266749874134 , -0.341719248744 , 1.20915985343 , 330.455326279 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900056733786651 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001460 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067370818 , 116.328155807 , 50.3533557067 , -9.69999980927 , 2.33480725948 , -1.27991149685 , 0.00189798070258 , -0.306933445152 , 1.20534350318 , 330.342964165 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900056772251117 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001480 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067375028 , 116.328155506 , 50.35334206 , -9.69999980927 , 2.34073762211 , -1.28728368497 , 0.00212132193216 , -0.280019224834 , 1.20044875666 , 330.235580662 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900056848806993 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001500 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067379223 , 116.328155201 , 50.3533640569 , -9.69999980927 , 2.3250804259 , -1.30869648134 , 0.0044286835748 , -0.257485624442 , 1.20192566484 , 330.125647304 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900056850822495 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001520 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067383399 , 116.328154893 , 50.3532354292 , -9.69999980927 , 2.31795611294 , -1.31574143424 , -0.00432128698575 , -0.253564451135 , 1.20014769504 , 330.024035297 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900056892763088 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001540 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067387575 , 116.328154582 , 50.3530242639 , -9.69999980927 , 2.31847463314 , -1.33607280529 , -0.0119789144117 , -0.249895433796 , 1.20438342864 , 329.92250253 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900056931824918 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001560 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067391748 , 116.32815427 , 50.3527860017 , -9.69999980927 , 2.31607371011 , -1.33517556041 , -0.00990955260843 , -0.255408564468 , 1.21005600022 , 329.817807936 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900056970261279 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001580 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067395909 , 116.328153954 , 50.3525774023 , -9.69999980927 , 2.30970980207 , -1.35069444376 , -0.00809498174236 , -0.256648134241 , 1.20972621777 , 329.715104728 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057046847978 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001600 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067400076 , 116.328153637 , 50.3524347181 , -9.69999980927 , 2.31369882794 , -1.35395109317 , 0.000255497874922 , -0.259283625134 , 1.21046016978 , 329.614965453 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057052122784 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001620 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067404231 , 116.328153319 , 50.3523233617 , -9.69999980927 , 2.30495870141 , -1.35879781957 , -0.00362379941028 , -0.259169296128 , 1.20953046744 , 329.51130705 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057089539282 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001640 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067408392 , 116.328152998 , 50.3522399897 , -9.69999980927 , 2.31181327267 , -1.37720572068 , 0.000240569185602 , -0.262769591252 , 1.20261315025 , 329.40415344 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074211225 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057134997140 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001660 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067412547 , 116.328152672 , 50.352209785 , -9.69999980927 , 2.30704982919 , -1.39773788721 , 0.000478108291395 , -0.270310314022 , 1.19427572257 , 329.298990737 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057171658091 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001680 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067416684 , 116.328152346 , 50.3521680851 , -9.69999980927 , 2.29492626233 , -1.39127162764 , 0.00194467654665 , -0.285016217922 , 1.18033306255 , 329.190411181 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057216253628 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001700 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006742081 , 116.328152018 , 50.3521366287 , -9.69999980927 , 2.28909514846 , -1.40635938274 , 0.000508817260227 , -0.306780287904 , 1.16701207732 , 329.077478625 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057254053413 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001720 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067424934 , 116.328151688 , 50.3521415237 , -9.69999980927 , 2.28589755251 , -1.40940910462 , 0.00645302747911 , -0.326450450514 , 1.15916579474 , 328.96420067 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057292093141 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001740 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067429042 , 116.328151356 , 50.3521956801 , -9.69999980927 , 2.27819031215 , -1.4226974713 , 0.00574108776749 , -0.353287749846 , 1.14438453888 , 328.854875922 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057330221178 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001760 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067433137 , 116.328151022 , 50.3523509633 , -9.69999980927 , 2.26863225902 , -1.42802248465 , 0.0122854039032 , -0.384208180983 , 1.13216577512 , 328.745967464 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057372299140 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001780 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067437214 , 116.328150687 , 50.352496013 , -9.69999980927 , 2.26075129 , -1.43221401258 , 0.00914607019037 , -0.41999620927 , 1.11732394655 , 328.638413834 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057438081343 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001800 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067441282 , 116.328150351 , 50.3527600626 , -9.69999980927 , 2.25819162448 , -1.43706352124 , 0.0154683280637 , -0.454335841718 , 1.10648500916 , 328.533919344 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057452438047 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001820 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067445351 , 116.328150014 , 50.3529525902 , -9.69999980927 , 2.26046308681 , -1.43592260808 , 0.0113508813837 , -0.486036732839 , 1.09368945808 , 328.430251915 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057494451200 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001840 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067449406 , 116.328149676 , 50.3531915769 , -9.69999980927 , 2.24795978714 , -1.44329806935 , 0.0158046085381 , -0.518121768331 , 1.08400643241 , 328.33072384 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057532629160 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001860 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067453445 , 116.328149337 , 50.3534535514 , -9.69999980927 , 2.23824985642 , -1.44737356962 , 0.0159926085101 , -0.551115948705 , 1.07081361744 , 328.237485221 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057573639053 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001880 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067457475 , 116.328148998 , 50.3536905153 , -9.69999980927 , 2.23846592999 , -1.44871698599 , 0.0132872026363 , -0.582799646653 , 1.06233180977 , 328.149893241 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057619626768 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001900 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067461506 , 116.328148658 , 50.3538745577 , -9.69999980927 , 2.23863940367 , -1.45115748422 , 0.00994852945003 , -0.609800951366 , 1.05694831026 , 328.059957178 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057651672796 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001920 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067465525 , 116.328148318 , 50.3538793018 , -9.69999980927 , 2.2300582892 , -1.44465635812 , -0.00172069801254 , -0.631107824623 , 1.05483289249 , 327.975171486 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057690688827 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001940 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067469534 , 116.328147981 , 50.3537467988 , -9.69999980927 , 2.22499711762 , -1.43731784692 , -0.00872427927141 , -0.648431000133 , 1.05531108771 , 327.892218891 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057731362706 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001960 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067473538 , 116.328147643 , 50.353563509 , -9.69999980927 , 2.22268719166 , -1.43755976332 , -0.00820922296302 , -0.661773906855 , 1.06178915525 , 327.808581943 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057771977550 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102001980 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067477539 , 116.328147306 , 50.3532895437 , -9.69999980927 , 2.22084392561 , -1.43646932247 , -0.0138864284255 , -0.676394604711 , 1.06892626343 , 327.72426358 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057851987067 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102002000 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067481538 , 116.328146971 , 50.3529056301 , -9.69999980927 , 2.22088148153 , -1.42910222496 , -0.0201530168599 , -0.687757190384 , 1.0827924226 , 327.63762185 , 0.0394688472152 , 0.0394127704203 , 0.0363402217627 , 0.0264845006168 , 0.0266721770167 , 0.0146074201912 , 0.0472881086171 , 0.0471542440355 , 0.185403883457 , 251666497 , 0
1606900057858407074 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102002020 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067485536 , 116.328146638 , 50.35237341 , -9.69999980927 , 2.21997136043 , -1.41529685137 , -0.0283318269851 , -0.697058657503 , 1.09787008005 , 327.54724267 , 0.061792857945 , 0.0619654878974 , 0.0486293099821 , 0.0345519781113 , 0.034861844033 , 0.0172607749701 , 0.0512519925833 , 0.0511348433793 , 0.187015369534 , 251666497 , 0
1606900057891953597 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102002040 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006748951 , 116.328146304 , 50.3518272424 , -9.69999980927 , 2.22583150033 , -1.40514111171 , -0.0362841725866 , -0.695812453223 , 1.11896188156 , 327.450663124 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900057933589987 , 1465 , 0 , 160 , 126 , 0 , 62 , 180 , 2134 , 102002060 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067493489 , 116.328145974 , 50.3511982411 , -9.69999980927 , 2.22475602167 , -1.39509800456 , -0.0409342767163 , -0.692490264553 , 1.14356945433 , 327.353065628 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900057971835042 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002080 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006749745 , 116.328145644 , 50.3505979711 , -9.69999980927 , 2.21968491506 , -1.39373385312 , -0.0377283120186 , -0.683889333846 , 1.16694171073 , 327.25576146 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058031757817 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002100 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067501426 , 116.328145314 , 50.3500693245 , -9.69999980927 , 2.22350160506 , -1.39848892955 , -0.0301049781103 , -0.674204418146 , 1.1923361671 , 327.159471701 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058052218316 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002120 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067505381 , 116.328144984 , 50.3496880112 , -9.69999980927 , 2.2128927181 , -1.39491433927 , -0.0253959968758 , -0.664385494957 , 1.21625901088 , 327.060939051 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058093633651 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002140 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067509343 , 116.328144654 , 50.3493401594 , -9.69999980927 , 2.21542414532 , -1.39825632661 , -0.0217365868312 , -0.651591516792 , 1.23479694577 , 326.962343142 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058130055362 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002160 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067513303 , 116.328144323 , 50.3491443973 , -9.69999980927 , 2.21669432363 , -1.39994187099 , -0.0158355971264 , -0.636203467674 , 1.25417990985 , 326.86401444 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058170953063 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002180 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067517262 , 116.328143992 , 50.3490052354 , -9.69999980927 , 2.21218799906 , -1.40055379342 , -0.0111026731299 , -0.620164468371 , 1.26898170377 , 326.767999749 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058213752696 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002200 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067521224 , 116.328143661 , 50.3490731176 , -9.69999980927 , 2.21927776395 , -1.4018730541 , -0.0009901539057 , -0.598882195249 , 1.28046403728 , 326.672832813 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058250485499 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002220 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006752519 , 116.32814333 , 50.3491936857 , -9.69999980927 , 2.21577542216 , -1.40230849425 , 0.00259399809963 , -0.570636200989 , 1.28783812175 , 326.580538495 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058292022900 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002240 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067529148 , 116.328142998 , 50.3495436292 , -9.69999980927 , 2.21712269452 , -1.40631121404 , 0.0130190025319 , -0.541891365352 , 1.29074679608 , 326.49025622 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058335110155 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002260 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067533108 , 116.328142665 , 50.349927946 , -9.69999980927 , 2.20992825054 , -1.41212370864 , 0.0155452419595 , -0.507193851705 , 1.29281077443 , 326.400429766 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058370144588 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002280 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067537046 , 116.32814233 , 50.3504038127 , -9.69999980927 , 2.20428411237 , -1.42462696556 , 0.016396606557 , -0.483850659512 , 1.2885729724 , 326.314163016 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058438297093 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002300 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067540987 , 116.328141991 , 50.3508446394 , -9.69999980927 , 2.19958891656 , -1.44270215424 , 0.0159373647049 , -0.466821585059 , 1.28720572065 , 326.228560039 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058451944234 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002320 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067544907 , 116.32814165 , 50.3513120636 , -9.69999980927 , 2.19140977445 , -1.44768122163 , 0.0153651961335 , -0.457596643983 , 1.28158467698 , 326.141964196 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058490455443 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002340 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067548826 , 116.328141307 , 50.3517187722 , -9.69999980927 , 2.18761073451 , -1.46203851771 , 0.0135138579691 , -0.455678722912 , 1.27211272893 , 326.05750311 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058535305806 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002360 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067552728 , 116.328140961 , 50.3520936128 , -9.69999980927 , 2.18174633939 , -1.46803816345 , 0.0078444952592 , -0.457695103429 , 1.26143516185 , 325.972832561 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058572835272 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002380 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067556635 , 116.328140616 , 50.3523293817 , -9.69999980927 , 2.18303233343 , -1.46520228742 , 0.00429642070844 , -0.456422666028 , 1.25139132 , 325.886015395 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058644254051 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002400 , 33556480 , 18205 , 15990 , 3 , 56 , 40.006756053 , 116.328140269 , 50.3525553141 , -9.69999980927 , 2.18037689612 , -1.46858191104 , -0.000701267072136 , -0.453863599043 , 1.23985942127 , 325.795567181 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
1606900058655740359 , 1465 , 0 , 160 , 126 , 0 , 64 , 180 , 2134 , 102002420 , 33556480 , 18205 , 15990 , 3 , 56 , 40.0067564431 , 116.328139923 , 50.3526292108 , -9.69999980927 , 2.1772945419 , -1.46827526387 , -0.00359441658593 , -0.445878899743 , 1.22924852157 , 325.706145789 , 0.0393645018339 , 0.039457321167 , 0.0364118814468 , 0.0262344293296 , 0.0264468025416 , 0.0146063221619 , 0.0469543337822 , 0.0471461750567 , 0.185754939914 , 251666497 , 0
