time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,70,180,2183,269657420,33554432,18205,15990,3,56,40.00671437,116.328223,50.375122,-9.699999809,0.009205253,0.014534438,-0.013986767,-0.607268266,1.494989045,180.8097969,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657440,33554432,18205,15990,3,56,40.00671437,116.328223,50.3749131,-9.699999809,0.008737878,0.008117402,-0.010108106,-0.612073137,1.500670523,180.8118854,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657460,33554432,18205,15990,3,56,40.00671437,116.328223,50.37464483,-9.699999809,0.007519079,0.012722065,-0.01505284,-0.617131688,1.504500525,180.8147515,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657480,33554432,18205,15990,3,56,40.00671438,116.328223,50.37441664,-9.699999809,0.007560672,0.007485954,-0.010880844,-0.621895414,1.509724079,180.8167734,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657500,33554432,18205,15990,3,56,40.00671438,116.328223,50.37415074,-9.699999809,0.003807237,0.008042125,-0.014357881,-0.627303797,1.515385528,180.8182998,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657520,33554432,18205,15990,3,56,40.00671438,116.328223,50.37394014,-9.699999809,0.001790237,0.002479598,-0.00984478,-0.62944427,1.52027564,180.8186801,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657540,33554432,18205,15990,3,56,40.00671438,116.328223,50.37367489,-9.699999809,-0.000199355,0.004523091,-0.014224308,-0.634787401,1.526359145,180.8192748,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657560,33554432,18205,15990,3,56,40.00671438,116.328223,50.37346851,-9.699999809,-0.003157658,-0.001769323,-0.009844856,-0.63589121,1.531774115,180.8193595,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657580,33554432,18205,15990,3,56,40.00671437,116.328223,50.37319701,-9.699999809,-0.006306365,0.001549387,-0.014750863,-0.63798227,1.537794812,180.818329,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657600,33554432,18205,15990,3,56,40.00671437,116.328223,50.37299199,-9.699999809,-0.010870447,-0.003683729,-0.009599847,-0.638184802,1.544709359,180.8165518,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657620,33554432,18205,15990,3,56,40.00671437,116.328223,50.37271892,-9.699999809,-0.015743075,-0.001298918,-0.014651521,-0.639755491,1.550462053,180.8163236,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657640,33554432,18205,15990,3,56,40.00671437,116.328223,50.37250423,-9.699999809,-0.019675419,-0.003503933,-0.010228273,-0.640815106,1.557444408,180.8150437,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657660,33554432,18205,15990,3,56,40.00671436,116.328223,50.37220402,-9.699999809,-0.026294962,-0.003422565,-0.015929087,-0.641363589,1.564644254,180.814345,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657680,33554432,18205,15990,3,56,40.00671436,116.328223,50.37196494,-9.699999809,-0.032762073,-0.003642803,-0.011448956,-0.639304602,1.57281768,180.8137241,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657700,33554432,18205,15990,3,56,40.00671435,116.328223,50.37163559,-9.699999809,-0.040898697,-0.003173213,-0.017358754,-0.6412843,1.581966453,180.8139201,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657720,33554432,18205,15990,3,56,40.00671434,116.328223,50.37138503,-9.699999809,-0.049298222,-0.003614134,-0.011763228,-0.639173684,1.591146594,180.8144012,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657740,33554432,18205,15990,3,56,40.00671433,116.328223,50.37103558,-9.699999809,-0.056334001,-0.003962578,-0.01827646,-0.640803001,1.600275761,180.8161956,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657760,33554432,18205,15990,3,56,40.00671432,116.328223,50.37077358,-9.699999809,-0.065990168,-0.002143715,-0.012337723,-0.638928343,1.610956625,180.8182211,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657780,33554432,18205,15990,3,56,40.00671431,116.328223,50.37041006,-9.699999809,-0.076215301,-0.005566999,-0.018462139,-0.639093352,1.621683428,180.8209707,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657800,33554432,18205,15990,3,56,40.00671429,116.328223,50.37015057,-9.699999809,-0.084967433,-0.001511781,-0.01213135,-0.637364369,1.631624299,180.8228874,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657820,33554432,18205,15990,3,56,40.00671428,116.328223,50.36981595,-9.699999809,-0.097384105,-0.007042151,-0.016272998,-0.638858258,1.641892506,180.8262611,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657840,33554432,18205,15990,3,56,40.00671426,116.328223,50.3695917,-9.699999809,-0.107422627,-0.003403924,-0.010115074,-0.635112214,1.651731671,180.8279129,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657860,33554432,18205,15990,3,56,40.00671424,116.328223,50.36929557,-9.699999809,-0.119689468,-0.00686766,-0.013853155,-0.637631953,1.660533464,180.829713,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657880,33554432,18205,15990,3,56,40.00671421,116.328223,50.36912733,-9.699999809,-0.129802191,-0.006158749,-0.006897895,-0.63474683,1.668211695,180.8314643,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657900,33554432,18205,15990,3,56,40.00671419,116.328223,50.36889222,-9.699999809,-0.143993272,-0.006516519,-0.010666285,-0.636954396,1.675758084,180.8326532,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657920,33554432,18205,15990,3,56,40.00671416,116.328223,50.3687826,-9.699999809,-0.153551116,-0.007375842,-0.004002472,-0.636186129,1.680858778,180.8340005,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657940,33554432,18205,15990,3,56,40.00671413,116.328223,50.36861635,-9.699999809,-0.167662775,-0.007614446,-0.007507369,-0.637482797,1.686375591,180.8349139,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657960,33554432,18205,15990,3,56,40.0067141,116.328223,50.36857025,-9.699999809,-0.177232503,-0.007417954,-0.000639863,-0.637868107,1.690016608,180.8356245,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269657980,33554432,18205,15990,3,56,40.00671407,116.328223,50.36847655,-9.699999809,-0.190151436,-0.007827,-0.004226033,-0.640248653,1.691675602,180.8355195,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269658000,33554432,18205,15990,3,56,40.00671403,116.328223,50.3684806,-9.699999809,-0.201256319,-0.008772008,0.001548772,-0.639573514,1.69379768,180.8363439,0.01663135,0.016534997,0.017274305,0.001275065,0.001275061,0.001120758,0.01279998,0.012852553,0.125390366,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269658020,33554432,18205,15990,3,56,40.006714,116.328223,50.36842756,-9.699999809,-0.21394683,-0.006264475,-0.002957876,-0.642607629,1.694680847,180.8376042,0.018876478,0.018791348,0.019451067,0.008452008,0.00845737,0.008155737,0.014876622,0.014922705,0.125785872,251658309,0
1.63715E+18,1465,0,160,126,0,70,180,2183,269658040,33554432,18205,15990,3,56,40.00671396,116.328223,50.36846073,-9.699999809,-0.224818551,-0.009101803,0.002728726,-0.64413255,1.696336472,180.8386818,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658060,33554432,18205,15990,3,56,40.00671392,116.328223,50.36841916,-9.699999809,-0.23642275,-0.006207299,-0.002537079,-0.646264569,1.69664722,180.8403494,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658080,33554432,18205,15990,3,56,40.00671387,116.328223,50.36845889,-9.699999809,-0.248349161,-0.008672943,0.003007823,-0.647972919,1.697540079,180.8414117,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658100,33554432,18205,15990,3,56,40.00671383,116.328223,50.3684226,-9.699999809,-0.259351838,-0.007870698,-0.002352283,-0.649735585,1.696820879,180.8437574,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658120,33554432,18205,15990,3,56,40.00671378,116.328223,50.36845705,-9.699999809,-0.270980778,-0.008673118,0.002802526,-0.651199615,1.698708809,180.8452559,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658140,33554432,18205,15990,3,56,40.00671373,116.328223,50.36841697,-9.699999809,-0.28243692,-0.009736786,-0.003332051,-0.653401489,1.698211013,180.8472435,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658160,33554432,18205,15990,3,56,40.00671368,116.328223,50.36844188,-9.699999809,-0.293256066,-0.009420038,0.002129204,-0.654614318,1.698688669,180.8484159,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658180,33554432,18205,15990,3,56,40.00671362,116.328223,50.36839998,-9.699999809,-0.30364917,-0.010541474,-0.003155028,-0.658449674,1.697790179,180.8489414,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658200,33554432,18205,15990,3,56,40.00671357,116.328223,50.36845382,-9.699999809,-0.313772382,-0.011821513,0.004342492,-0.659961758,1.696888072,180.8487356,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658220,33554432,18205,15990,3,56,40.00671351,116.328223,50.36844571,-9.699999809,-0.325097291,-0.013273555,-0.000821065,-0.663492636,1.693786537,180.8479507,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658240,33554432,18205,15990,3,56,40.00671345,116.328223,50.36854644,-9.699999809,-0.334321722,-0.012501389,0.00686613,-0.665429725,1.692022728,180.8473917,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658260,33554432,18205,15990,3,56,40.00671339,116.328223,50.36855591,-9.699999809,-0.345717116,-0.016685693,0.000244555,-0.667257247,1.686772944,180.8467086,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658280,33554432,18205,15990,3,56,40.00671333,116.328223,50.36868491,-9.699999809,-0.352966692,-0.01291777,0.00797097,-0.667121882,1.683245498,180.8454579,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658300,33554432,18205,15990,3,56,40.00671326,116.328223,50.36869145,-9.699999809,-0.366067428,-0.018876424,0.000563752,-0.667886019,1.68045378,180.8442506,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658320,33554432,18205,15990,3,56,40.00671319,116.328223,50.36883331,-9.699999809,-0.374577534,-0.011933462,0.008474425,-0.668233917,1.676546044,180.8440744,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658340,33554432,18205,15990,3,56,40.00671313,116.328223,50.36883782,-9.699999809,-0.384785574,-0.018417527,0.001428256,-0.670486244,1.674929403,180.8429324,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658360,33554432,18205,15990,3,56,40.00671306,116.328223,50.36898192,-9.699999809,-0.395790285,-0.012028655,0.008230496,-0.671129398,1.672843246,180.844138,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658380,33554432,18205,15990,3,56,40.00671298,116.328223,50.36900481,-9.699999809,-0.405058143,-0.018100247,0.002894424,-0.673155064,1.669857594,180.8440428,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658400,33554432,18205,15990,3,56,40.00671291,116.328223,50.36914002,-9.699999809,-0.415238218,-0.013809289,0.007095295,-0.673906477,1.667167555,180.8454037,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658420,33554432,18205,15990,3,56,40.00671283,116.328223,50.36917736,-9.699999809,-0.426430667,-0.020163909,0.004351256,-0.674016002,1.664582745,180.845416,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658440,33554432,18205,15990,3,56,40.00671276,116.3282229,50.36931088,-9.699999809,-0.435919063,-0.015979496,0.006612829,-0.673651452,1.660223553,180.8471472,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658460,33554432,18205,15990,3,56,40.00671268,116.3282229,50.36937872,-9.699999809,-0.445113274,-0.022872256,0.006552154,-0.672144571,1.657145286,180.846338,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658480,33554432,18205,15990,3,56,40.0067126,116.3282229,50.36950391,-9.699999809,-0.454592748,-0.019277294,0.005521045,-0.670251505,1.651657066,180.8468201,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658500,33554432,18205,15990,3,56,40.00671251,116.3282229,50.36962139,-9.699999809,-0.463443364,-0.02518374,0.009559551,-0.669727271,1.647139669,180.8447938,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658520,33554432,18205,15990,3,56,40.00671243,116.3282229,50.36976336,-9.699999809,-0.47289151,-0.023672052,0.00618308,-0.667532486,1.641426234,180.8437595,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658540,33554432,18205,15990,3,56,40.00671234,116.3282229,50.36991917,-9.699999809,-0.480846458,-0.026165346,0.011119168,-0.666641349,1.634844855,180.8401692,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658560,33554432,18205,15990,3,56,40.00671226,116.3282229,50.37005394,-9.699999809,-0.489708752,-0.026576365,0.005202363,-0.664456513,1.628049337,180.8381751,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658580,33554432,18205,15990,3,56,40.00671217,116.3282229,50.3702386,-9.699999809,-0.496072727,-0.02621461,0.011973924,-0.661786276,1.622578988,180.8351631,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658600,33554432,18205,15990,3,56,40.00671208,116.3282229,50.3703567,-9.699999809,-0.50458424,-0.028199947,0.004090727,-0.660681073,1.616091647,180.8320954,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658620,33554432,18205,15990,3,56,40.00671199,116.3282229,50.37055388,-9.699999809,-0.51199101,-0.025462594,0.012121791,-0.65712641,1.611534382,180.828999,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658640,33554432,18205,15990,3,56,40.00671189,116.3282229,50.37064124,-9.699999809,-0.519264199,-0.027516048,0.002142237,-0.65568383,1.605710801,180.8265925,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658660,33554432,18205,15990,3,56,40.0067118,116.3282229,50.37084155,-9.699999809,-0.525122679,-0.024537621,0.011303563,-0.652480789,1.602720641,180.8241682,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658680,33554432,18205,15990,3,56,40.0067117,116.3282229,50.37090587,-9.699999809,-0.535279799,-0.027483907,0.000798485,-0.651740012,1.598167207,180.8220763,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658700,33554432,18205,15990,3,56,40.00671161,116.3282229,50.3710831,-9.699999809,-0.541133759,-0.023935564,0.009465767,-0.648792052,1.597677897,180.8202651,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658720,33554432,18205,15990,3,56,40.00671151,116.3282229,50.37109057,-9.699999809,-0.550237478,-0.028596498,-0.002429046,-0.646663552,1.5944886,180.8185071,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658740,33554432,18205,15990,3,56,40.00671141,116.3282229,50.37123473,-9.699999809,-0.556372055,-0.020262934,0.006885125,-0.644452076,1.595539971,180.8162645,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658760,33554432,18205,15990,3,56,40.00671131,116.3282229,50.37119579,-9.699999809,-0.566389538,-0.025722038,-0.004264622,-0.64588542,1.596825559,180.8151124,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658780,33554432,18205,15990,3,56,40.0067112,116.3282228,50.37130893,-9.699999809,-0.572376851,-0.016000425,0.004250391,-0.646852866,1.596450165,180.8130331,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658800,33554432,18205,15990,3,56,40.0067111,116.3282228,50.37125693,-9.699999809,-0.581900542,-0.021952137,-0.003992111,-0.652516499,1.59838819,180.8111058,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658820,33554432,18205,15990,3,56,40.00671099,116.3282228,50.37138556,-9.699999809,-0.591216632,-0.013565998,0.005133818,-0.656493131,1.598777095,180.8095327,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658840,33554432,18205,15990,3,56,40.00671089,116.3282228,50.37136013,-9.699999809,-0.600823566,-0.019942838,-0.002133187,-0.662958878,1.59970649,180.806143,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658860,33554432,18205,15990,3,56,40.00671078,116.3282228,50.37149215,-9.699999809,-0.608091212,-0.015198754,0.003850658,-0.665612462,1.598232525,180.804243,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658880,33554432,18205,15990,3,56,40.00671067,116.3282228,50.37147123,-9.699999809,-0.617299996,-0.02028978,-0.002001329,-0.67036403,1.599289051,180.8005595,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658900,33554432,18205,15990,3,56,40.00671056,116.3282228,50.37157967,-9.699999809,-0.624132989,-0.017455793,0.002051235,-0.6725506,1.597174541,180.7970798,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658920,33554432,18205,15990,3,56,40.00671044,116.3282228,50.37155796,-9.699999809,-0.632985456,-0.0222263,-0.001476186,-0.6768347,1.597862775,180.7922262,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658940,33554432,18205,15990,3,56,40.00671033,116.3282228,50.37164648,-9.699999809,-0.641579274,-0.019550383,0.00071014,-0.679938926,1.595784113,180.7875494,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658960,33554432,18205,15990,3,56,40.00671021,116.3282228,50.37165536,-9.699999809,-0.650283194,-0.024817306,0.00091388,-0.685810691,1.594754201,180.7814277,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269658980,33554432,18205,15990,3,56,40.00671009,116.3282228,50.3717287,-9.699999809,-0.659679675,-0.023781785,8.98E-05,-0.689186632,1.591908465,180.7753901,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269659000,33554432,18205,15990,3,56,40.00670997,116.3282228,50.37179064,-9.699999809,-0.668976745,-0.030316927,0.004605427,-0.69205252,1.590717244,180.7681258,0.017702084,0.017614229,0.01828981,0.008366539,0.008370563,0.008075929,0.01487642,0.014922468,0.125784695,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269659020,33554432,18205,15990,3,56,40.00670985,116.3282228,50.37188245,-9.699999809,-0.676919268,-0.027093806,0.001498632,-0.692614394,1.586318258,180.7633118,0.023964008,0.023888247,0.024309117,0.01260981,0.012661978,0.011483208,0.024541922,0.024569426,0.127450198,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,269659040,33554432,18205,15990,3,56,40.00670973,116.3282228,50.37202305,-9.699999809,-0.684423815,-0.03031978,0.008112444,-0.694976874,1.585278525,180.7583849,0.021680513,0.021595379,0.022150515,0.012120317,0.012165972,0.011036665,0.024537411,0.024565753,0.127448991,251658305,0
