time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1636524485715993727, 2639, 1636512790, 401861906, base_link, -0.00960227904999, 0.00384317130322, -0.447533718476, -0.894207245049, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0220747082085, -0.0061765958002, -0.0429825481724, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.107929741736, -0.038139249192, -0.0294044424263, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485735632562, 2640, 1636512790, 421614885, base_link, -0.00971175528021, 0.00384353817906, -0.447335665678, -0.894305155546, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0162509539398, -0.0072108874195, -0.0333720629853, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.58211140268, -0.370500267338, -0.166857657844, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485756977710, 2641, 1636512790, 442776918, base_link, -0.0098419985604, 0.00374110964987, -0.447141079781, -0.894401472458, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0320651911749, -0.000924579962429, -0.0504576293618, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.298233695565, -0.173541142325, -0.272379542996, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485776934696, 2642, 1636512790, 462832927, base_link, -0.00993142292251, 0.0036176976444, -0.44693166155, -0.894505656218, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.022015106809, 0.00634666815938, -0.0374632862495, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.05655920987, 0.147702080071, -0.433420243576, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485795538569, 2643, 1636512790, 481491088, base_link, -0.0100258504161, 0.00342749273646, -0.44670652659, -0.894617803153, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0367259271033, 0.0223004635966, -0.0579714690081, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.236785321239, -0.251873833908, -0.551532587459, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485816041810, 2644, 1636512790, 501945018, base_link, -0.0100258504161, 0.00342749273646, -0.44670652659, -0.894617803153, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0270818391429, 0.0209769684742, -0.0395351508202, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.668084789669, 0.231998161092, -0.447320439479, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485835349206, 2645, 1636512790, 521172046, base_link, -0.0102000771711, 0.00303656177377, -0.446247368105, -0.894846369036, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0387850523569, 0.0306309361138, -0.0622698612619, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.340859817764, -0.287038110913, -0.330092026491, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485855912563, 2646, 1636512790, 541805982, base_link, -0.0103401794406, 0.00287573147737, -0.44602115632, -0.894958065483, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.02892933476, 0.0157046621052, -0.0415127676098, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.369313030034, -0.12192742367, -0.237875108488, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485877118435, 2647, 1636512790, 562860012, base_link, -0.0104706095524, 0.00284186765109, -0.445767149029, -0.895083202261, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0387666257629, 0.00669082986164, -0.0657343767097, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.734972155592, 0.328364850306, -0.0113720684672, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485896100563, 2648, 1636512790, 581587076, base_link, -0.0106421212509, 0.00280073896295, -0.445533103152, -0.895197830154, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0250506216775, -0.00303226677776, -0.0422550230027, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.644075224324, -0.140969921605, 0.0595143580081, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485915572826, 2649, 1636512790, 601439952, base_link, -0.0108000458898, 0.00282933452662, -0.445278398062, -0.89532256874, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0357133919945, -0.016329700773, -0.0667165336714, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.398267304092, 0.358908594633, 0.156813881986, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485936632163, 2650, 1636512790, 622323989, base_link, -0.0108000458898, 0.00282933452662, -0.445278398062, -0.89532256874, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0277878154796, -0.0236088434808, -0.0669986863261, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.816360738365, 0.274467996463, 0.292327792383, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485955788722, 2651, 1636512790, 641592025, base_link, -0.0110750581601, 0.00291857142951, -0.444781110108, -0.895566071889, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0166348066141, -0.0157511957883, -0.0441331866786, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.201735700013, 0.211158194398, 0.0368806198817, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485976159102, 2652, 1636512790, 662055969, base_link, -0.011176613025, 0.00296585304232, -0.444520939181, -0.895693821385, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0135416104173, -0.0144449961302, -0.0450337386319, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.552958618513, 0.262423309066, 0.189613237549, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524485995750290, 2653, 1636512790, 681128978, base_link, -0.0112554005511, 0.00302229492689, -0.444269755414, -0.895817261564, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0144964325405, -0.0218668814283, -0.068450566733, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.186929504399, 0.239035768722, 0.222412024787, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486016249177, 2654, 1636512790, 702039957, base_link, -0.0113471198324, 0.00310978895424, -0.444011001746, -0.895944084423, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.00758385435175, -0.0166305216589, -0.0453405164021, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.312805070121, 0.160929924237, 0.130301396211, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486035542321, 2655, 1636512790, 721457958, base_link, -0.0114361933377, 0.00320500895818, -0.44376861828, -0.896062695814, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.00924634139114, -0.0288119741431, -0.0661815352429, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.274030125656, 0.104138109068, -0.0338774612729, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486055835356, 2656, 1636512790, 741712093, base_link, -0.0115521239193, 0.00334726943939, -0.443510051295, -0.896188695879, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.00669391388861, -0.0250760747568, -0.0454438759863, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.120848967353, -0.0619408761638, 0.0029743421467, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486075422286, 2657, 1636512790, 761188983, base_link, -0.0116730254677, 0.00347352546178, -0.44328046087, -0.896300233241, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0109307246098, -0.0398803508647, -0.0637611979457, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0926954980279, -0.0477491024865, 0.05094843875, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486096354595, 2658, 1636512790, 782177925, base_link, -0.0117924647799, 0.00361175274561, -0.443020828483, -0.896426482511, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0066713387488, -0.0283453224278, -0.0448479538065, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.405263256134, -0.0260871732383, -0.0785452324652, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486116847333, 2659, 1636512790, 802659034, base_link, -0.0119365723298, 0.00374877090848, -0.442737786298, -0.896563839078, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0143814753646, -0.0433497453941, -0.0707537901181, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.195984681899, -0.0757795200073, 0.0721434510452, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486136007266, 2660, 1636512790, 821875095, base_link, -0.0120572104782, 0.00385376611437, -0.442450834594, -0.896703424288, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.00940009487501, -0.0271195383259, -0.0507028930398, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.805726946259, -0.0694336348102, -0.177120659557, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486155528464, 2661, 1636512790, 841432094, base_link, -0.0121944768481, 0.00392768143555, -0.442125068549, -0.896861913459, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0181215321113, -0.0342566574078, -0.0811052993166, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0320251199657, -0.170223784918, -0.0621730755926, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486176527425, 2662, 1636512790, 862377882, base_link, -0.0123116206642, 0.00399822168048, -0.441802089387, -0.897019148086, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0122124936588, -0.0209284342542, -0.05686094687, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.615360975913, -0.0675376641668, -0.0572138028999, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486196604770, 2663, 1636512790, 881459951, base_link, -0.0124284234298, 0.00403294375908, -0.441441356367, -0.897194961279, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0197914321631, -0.0251427833236, -0.0912358907097, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.627175710729, -0.123855323887, -0.0575137599759, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486216688412, 2664, 1636512790, 902169942, base_link, -0.0125315914145, 0.00403463087597, -0.441083065056, -0.897369717948, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0139271616452, -0.0109755880629, -0.063036600604, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.499387007041, -0.0173997705733, -0.00724313034067, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486235563504, 2665, 1636512790, 920665025, base_link, -0.0125315914145, 0.00403463087597, -0.441083065056, -0.897369717948, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0198781804188, -0.0127459254523, -0.102412069094, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.00543415494, 0.195659670404, 0.0946599188005, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486255879540, 2666, 1636512790, 941704988, base_link, -0.0126827387351, 0.0039749999182, -0.440275327667, -0.897764436454, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0130134019528, -0.0010297614254, -0.0704625042469, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.305581408452, -0.0760307119428, -0.00768923281633, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486276417202, 2667, 1636512790, 962187051, base_link, -0.0126827387351, 0.0039749999182, -0.440275327667, -0.897764436454, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0179126140243, 0.0027185714074, -0.111474415062, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.986550316725, 0.129828754689, 0.0992929250937, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486296257395, 2668, 1636512790, 981872081, base_link, -0.0127546505432, 0.00385542705097, -0.439398669995, -0.898193332963, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.00903801888302, 0.0056546032005, -0.0774324139112, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.060385507349, 0.0674412096599, 0.270675791135, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486315496975, 2669, 1636512791, 1372098, base_link, -0.0127970071137, 0.00379137159524, -0.438945524247, -0.898414541764, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0127493589499, 0.00761467024531, -0.120333869171, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.820994225187, -0.190417425677, -0.11856770314, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486336195326, 2670, 1636512791, 22046089, base_link, -0.0128578941937, 0.00374636389544, -0.438458906518, -0.8986514489, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0110154473316, 0.00328796863346, -0.0835758998196, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.454056316189, 0.0525207024483, -0.223237893439, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486355415194, 2671, 1636512791, 41292905, base_link, -0.0129397968285, 0.0036705519512, -0.437975047487, -0.898886503673, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0204386821492, 0.00480832765996, -0.128696099866, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.625498687613, 0.083466714968, -0.229700503296, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486376819322, 2672, 1636512791, 62771081, base_link, -0.0129963561273, 0.00361876147701, -0.437475623192, -0.8991290666, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0131267109677, 0.00362512884251, -0.0876841940311, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.366797879286, 0.00786002532915, 0.00137486258349, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486397955925, 2673, 1636512791, 82317113, base_link, -0.0130304316676, 0.00351421245864, -0.437022594248, -0.89934927046, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.0188226320956, 0.0109361396092, -0.12637972243, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.00928363115, -0.063566737845, 0.273885516361, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486418956770, 2674, 1636512791, 104789972, base_link, -0.0130242154562, 0.00336819554654, -0.4365439778, -0.899582336708, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.00970466038879, 0.015398626922, -0.0847922659654, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.04006492222, 0.216523866124, 0.268663638891, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486435444742, 2675, 1636512791, 121258020, base_link, -0.0129620788316, 0.00317630114962, -0.436085897106, -0.899806082425, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.009697403205, 0.037190079067, -0.124378461353, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.855692323987, 0.466586406822, 0.587877109858, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486456585353, 2676, 1636512791, 142272949, base_link, -0.0128615315589, 0.00298344663288, -0.435624702644, -0.900031554168, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", 0.000951928316278, 0.0308740966872, -0.08330620432, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.15355174011, 0.128038424756, 0.125524054775, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486475312024, 2677, 1636512791, 161142110, base_link, -0.0127360493471, 0.00278452810114, -0.435154461421, -0.900261425451, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", -0.00249166643719, 0.053146084802, -0.124499455678, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0777358019662, 0.196330648329, 0.354348451172, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486495948596, 2678, 1636512791, 181549072, base_link, -0.0126335283715, 0.00263047521295, -0.434699723451, -0.900482995393, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", -0.00435481385794, 0.0305998624549, -0.0828831936114, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.372913467238, 0.213296393271, 0.100184959429, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486516052797, 2679, 1636512791, 201807022, base_link, -0.0125346961151, 0.00255469338394, -0.434216690751, -0.900717614132, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", -0.00995353020238, 0.0349355844322, -0.125821560268, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.3592758699, 0.225777540891, 0.441881953119, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486536248545, 2680, 1636512791, 222075939, base_link, -0.0124655880991, 0.00252073580621, -0.433749287696, -0.900943844214, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", -0.00828224472761, 0.014101067661, -0.0839793964647, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.323316418943, 0.231787981246, 0.0942859900624, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486556542451, 2681, 1636512791, 242252111, base_link, -0.0123690610911, 0.0025765540984, -0.433223584567, -0.901197921365, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", -0.0204046159461, 0.00684268690896, -0.133047093331, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.456982212614, 0.245347850475, 0.421016549442, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486576708770, 2682, 1636512791, 262476921, base_link, -0.0122658833955, 0.00260006562552, -0.432702669679, -0.901449492438, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", -0.0161635432366, 0.00260738935397, -0.0913791857217, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.386173477817, 0.123988717412, 0.0860184810873, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486595155050, 2683, 1636512791, 281045913, base_link, -0.012174019238, 0.00265064573533, -0.432136373414, -0.901722197855, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", -0.0247899536201, -0.000455334280128, -0.145123213814, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0756052078296, 0.326199970975, -0.0584325675788, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486620641826, 2684, 1636512791, 306289911, base_link, -0.0120476197846, 0.00266408082365, -0.431559919584, -0.901999885443, "(0.0025555125488088692, 0.0, 0.0, 0.0, 0.002527458177301614, 0.0, 0.0, 0.0, 0.03504097613288426)", -0.0187411910186, 0.00381130348797, -0.1000087589, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.435776406038, 0.138384477276, 0.0206061872345, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486638314703, 2685, 1636512791, 324040889, base_link, -0.0119062034526, 0.00262564380066, -0.430960562254, -0.902288391866, "(0.0030126613377379347, 0.0, 0.0, 0.0, 0.0029868372188827236, 0.0, 0.0, 0.0, 0.035502932222897465)", -0.0288875686279, 0.0129759286582, -0.156368328896, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.516717127359, 0.0159715096558, -0.27899593593, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486656021381, 2686, 1636512791, 341871023, base_link, -0.011772696619, 0.00258200364407, -0.430356422184, -0.9025785765, "(0.0025232969290026747, 0.0, 0.0, 0.0, 0.002504621941266605, 0.0, 0.0, 0.0, 0.034931110470426185)", -0.0169722316005, 0.0139453630275, -0.105912132248, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.188534739227, -0.243163356231, -0.155115467596, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486675565716, 2687, 1636512791, 361334085, base_link, -0.01168269134, 0.00252682165517, -0.429775583107, -0.902856620987, "(0.0025232969290026747, 0.0, 0.0, 0.0, 0.002504621941266605, 0.0, 0.0, 0.0, 0.034931110470426185)", -0.0200937470951, 0.0211544991276, -0.15820206795, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.431193295717, -0.250361792248, -0.464898168171, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486697133100, 2688, 1636512791, 382690906, base_link, -0.0115989908203, 0.00254812314819, -0.429167838376, -0.903146686305, "(0.0025232969290026747, 0.0, 0.0, 0.0, 0.002504621941266605, 0.0, 0.0, 0.0, 0.034931110470426185)", -0.0129504460902, 0.0060802969205, -0.106177993404, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.423852988077, -0.0923421624636, -0.111753033557, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636524486715603552, 2689, 1636512791, 401448965, base_link, -0.0115818160416, 0.00259052339588, -0.428582810936, -0.90342455407, "(0.0025232969290026747, 0.0, 0.0, 0.0, 0.002504621941266605, 0.0, 0.0, 0.0, 0.034931110470426185)", -0.0146971300076, -4.88676703429e-05, -0.158020880764, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.033604255699, -0.250756298526, -0.282837998522, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
