time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,71,180,2183,270210880,33554432,18205,15990,3,56,40.00686239,116.327948,50.27532358,-9.699999809,1.576435481,0.617919803,-0.005125716,-1.252785133,0.998154588,18.67725175,0.039121855,0.038977768,0.036578801,0.025834771,0.025863133,0.015106551,0.046429642,0.046327081,0.145725235,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270210900,33554432,18205,15990,3,56,40.00686267,116.3279482,50.27504296,-9.699999809,1.556821861,0.624463958,-0.008853171,-1.262510459,1.011593671,18.92970329,0.039121855,0.038977768,0.036578801,0.025834771,0.025863133,0.015106551,0.046429642,0.046327081,0.145725235,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270210920,33554432,18205,15990,3,56,40.00686295,116.3279483,50.27486798,-9.699999809,1.542341344,0.616687573,-0.00408237,-1.269619783,1.02194476,19.18150647,0.039121855,0.038977768,0.036578801,0.025834771,0.025863133,0.015106551,0.046429642,0.046327081,0.145725235,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270210940,33554432,18205,15990,3,56,40.00686323,116.3279485,50.27459724,-9.699999809,1.523792368,0.627035852,-0.005521117,-1.269808565,1.033782661,19.42779953,0.039121855,0.038977768,0.036578801,0.025834771,0.025863133,0.015106551,0.046429642,0.046327081,0.145725235,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270210960,33554432,18205,15990,3,56,40.0068635,116.3279486,50.27428032,-9.699999809,1.504455107,0.633745332,-0.014439182,-1.267793617,1.045317052,19.67233849,0.039121855,0.038977768,0.036578801,0.025834771,0.025863133,0.015106551,0.046429642,0.046327081,0.145725235,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270210980,33554432,18205,15990,3,56,40.00686377,116.3279488,50.27374024,-9.699999809,1.482910592,0.636490155,-0.025161822,-1.263048592,1.062601211,19.90607144,0.039121855,0.038977768,0.036578801,0.025834771,0.025863133,0.015106551,0.046429642,0.046327081,0.145725235,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270211000,33554432,18205,15990,3,56,40.00686403,116.3279489,50.2730236,-9.699999809,1.465995805,0.643935123,-0.037211752,-1.260663199,1.084063264,20.1373778,0.039121855,0.038977768,0.036578801,0.025834771,0.025863133,0.015106551,0.046429642,0.046327081,0.145725235,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270211020,33554432,18205,15990,3,56,40.00686429,116.3279491,50.27232555,-9.699999809,1.451427922,0.63332994,-0.03138032,-1.262006621,1.103711613,20.36294777,0.060977053,0.060901761,0.049361825,0.033797991,0.033984326,0.01794461,0.050243217,0.050164305,0.147196054,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,270211040,33554432,18205,15990,3,56,40.00686455,116.3279492,50.27155519,-9.699999809,1.426528318,0.634422927,-0.033977436,-1.273896051,1.123722846,20.58528732,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211060,33554432,18205,15990,3,56,40.0068648,116.3279494,50.27074819,-9.699999809,1.409903319,0.629678227,-0.033531387,-1.292524579,1.145340177,20.80155572,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211080,33554432,18205,15990,3,56,40.00686505,116.3279495,50.27012463,-9.699999809,1.402432519,0.623378633,-0.022376378,-1.310435187,1.168373526,21.01680877,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211100,33554432,18205,15990,3,56,40.00686529,116.3279497,50.26950943,-9.699999809,1.381232816,0.627050995,-0.022597565,-1.329971588,1.181578224,21.23491409,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211120,33554432,18205,15990,3,56,40.00686554,116.3279498,50.26901192,-9.699999809,1.366997839,0.619400669,-0.019164855,-1.341761373,1.196469468,21.45189219,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211140,33554432,18205,15990,3,56,40.00686578,116.32795,50.26849102,-9.699999809,1.352497455,0.631069673,-0.017027708,-1.340612737,1.209260879,21.67253481,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211160,33554432,18205,15990,3,56,40.00686601,116.3279501,50.26809097,-9.699999809,1.339605054,0.619186805,-0.014563248,-1.336991441,1.220592091,21.89536163,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211180,33554432,18205,15990,3,56,40.00686625,116.3279502,50.26767561,-9.699999809,1.322652221,0.628957225,-0.011126778,-1.326231917,1.232196628,22.11574688,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211200,33554432,18205,15990,3,56,40.00686648,116.3279504,50.26731719,-9.699999809,1.310205643,0.623929992,-0.01404199,-1.317149872,1.237529079,22.33897728,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211220,33554432,18205,15990,3,56,40.00686671,116.3279505,50.26698391,-9.699999809,1.295412639,0.626248229,-0.008424075,-1.307423959,1.244446316,22.55657507,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211240,33554432,18205,15990,3,56,40.00686694,116.3279507,50.26666895,-9.699999809,1.281183461,0.631382145,-0.011434195,-1.304181628,1.249085161,22.77362291,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211260,33554432,18205,15990,3,56,40.00686716,116.3279508,50.26650832,-9.699999809,1.262053299,0.636083353,0.00267627,-1.299204299,1.249145337,22.98076067,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211280,33554432,18205,15990,3,56,40.00686739,116.327951,50.26641152,-9.699999809,1.241779547,0.653589598,0.001165178,-1.297066168,1.243086501,23.18303355,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211300,33554432,18205,15990,3,56,40.0068676,116.3279511,50.26643581,-9.699999809,1.223897453,0.653776353,0.008274547,-1.286843435,1.234480759,23.37631652,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211320,33554432,18205,15990,3,56,40.00686782,116.3279513,50.26641849,-9.699999809,1.197365539,0.669214395,0.003102347,-1.270851547,1.225544094,23.56733021,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211340,33554432,18205,15990,3,56,40.00686803,116.3279515,50.2665849,-9.699999809,1.187925285,0.669130476,0.015057332,-1.242550938,1.215111726,23.75222051,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211360,33554432,18205,15990,3,56,40.00686824,116.3279516,50.2667157,-9.699999809,1.16649284,0.685423232,0.011634064,-1.205658343,1.203444031,23.93731167,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211380,33554432,18205,15990,3,56,40.00686844,116.3279518,50.2668372,-9.699999809,1.153293259,0.668501503,0.007934074,-1.165901247,1.194745063,24.12057433,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211400,33554432,18205,15990,3,56,40.00686864,116.3279519,50.26690122,-9.699999809,1.130124456,0.669665154,0.006871848,-1.125139955,1.188781903,24.30044535,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211420,33554432,18205,15990,3,56,40.00686884,116.3279521,50.26680066,-9.699999809,1.112755796,0.66134771,-0.006237187,-1.088650271,1.188654446,24.48001134,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211440,33554432,18205,15990,3,56,40.00686903,116.3279522,50.26672195,-9.699999809,1.099037113,0.64933428,0.00128984,-1.063634181,1.197582481,24.65383675,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211460,33554432,18205,15990,3,56,40.00686923,116.3279524,50.26659102,-9.699999809,1.084560461,0.64401128,-0.002911502,-1.053749514,1.202041672,24.82506985,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211480,33554432,18205,15990,3,56,40.00686942,116.3279525,50.26656808,-9.699999809,1.069774522,0.629686281,0.004656954,-1.04562312,1.210893497,24.99417526,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211500,33554432,18205,15990,3,56,40.0068696,116.3279527,50.26633012,-9.699999809,1.045302643,0.639012108,-0.007214106,-1.039290964,1.22648288,25.16040131,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211520,33554432,18205,15990,3,56,40.00686979,116.3279528,50.26618933,-9.699999809,1.029827509,0.627062241,-0.003393148,-1.026969838,1.241562239,25.32658681,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211540,33554432,18205,15990,3,56,40.00686996,116.327953,50.26579448,-9.699999809,1.005596674,0.630853016,-0.014541823,-1.001012294,1.26488244,25.49342603,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211560,33554432,18205,15990,3,56,40.00687014,116.3279531,50.26537835,-9.699999809,0.984765519,0.62992067,-0.020097669,-0.97088323,1.289361992,25.66263729,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211580,33554432,18205,15990,3,56,40.00687031,116.3279533,50.26490427,-9.699999809,0.974751624,0.616799355,-0.016439272,-0.931763839,1.319474864,25.83136658,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211600,33554432,18205,15990,3,56,40.00687048,116.3279534,50.26444908,-9.699999809,0.962819953,0.61361867,-0.019572261,-0.894210499,1.345813103,26.0017455,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211620,33554432,18205,15990,3,56,40.00687065,116.3279536,50.26404331,-9.699999809,0.954752442,0.591526142,-0.014009254,-0.863857048,1.371185752,26.17420082,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211640,33554432,18205,15990,3,56,40.00687082,116.3279537,50.2636682,-9.699999809,0.944795369,0.581081892,-0.013872699,-0.837101963,1.397963525,26.3463596,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211660,33554432,18205,15990,3,56,40.00687099,116.3279539,50.263355,-9.699999809,0.943458897,0.566742014,-0.009586942,-0.823881672,1.420216959,26.52034695,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211680,33554432,18205,15990,3,56,40.00687115,116.327954,50.26317183,-9.699999809,0.940168393,0.550888032,-0.001916856,-0.813337346,1.44039936,26.69173337,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211700,33554432,18205,15990,3,56,40.00687132,116.3279541,50.26305663,-9.699999809,0.930626544,0.552901796,0.002519385,-0.809030164,1.452541127,26.86256686,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211720,33554432,18205,15990,3,56,40.00687148,116.3279542,50.26316209,-9.699999809,0.92740009,0.54111775,0.012961855,-0.809817255,1.460251201,27.02977113,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211740,33554432,18205,15990,3,56,40.00687164,116.3279544,50.26329476,-9.699999809,0.911673706,0.544459083,0.015833935,-0.808442277,1.464250542,27.18793645,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211760,33554432,18205,15990,3,56,40.0068718,116.3279545,50.26359269,-9.699999809,0.90270321,0.542831584,0.020980828,-0.805377724,1.465802855,27.34248106,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211780,33554432,18205,15990,3,56,40.00687196,116.3279546,50.26398381,-9.699999809,0.889694085,0.540150068,0.028916796,-0.80228099,1.463342135,27.48584291,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211800,33554432,18205,15990,3,56,40.00687212,116.3279548,50.26441327,-9.699999809,0.872895876,0.541275188,0.02563334,-0.798516894,1.459551702,27.62502708,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211820,33554432,18205,15990,3,56,40.00687227,116.3279549,50.26493628,-9.699999809,0.866186302,0.530552388,0.033380318,-0.798269672,1.451982519,27.75600737,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211840,33554432,18205,15990,3,56,40.00687242,116.327955,50.26556443,-9.699999809,0.853879034,0.523142079,0.037762865,-0.798878714,1.442780825,27.88423249,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211860,33554432,18205,15990,3,56,40.00687257,116.3279551,50.26627439,-9.699999809,0.846787152,0.515193381,0.040762618,-0.807813853,1.428812493,28.01112574,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211880,33554432,18205,15990,3,56,40.00687272,116.3279552,50.26704624,-9.699999809,0.834909165,0.499071911,0.043512752,-0.819101367,1.415958935,28.13561824,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211900,33554432,18205,15990,3,56,40.00687286,116.3279554,50.26772045,-9.699999809,0.818398171,0.495235045,0.038599079,-0.830385453,1.403637204,28.25985145,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211920,33554432,18205,15990,3,56,40.00687301,116.3279555,50.26842659,-9.699999809,0.811689901,0.482369737,0.037932779,-0.847155914,1.3920396,28.38553659,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211940,33554432,18205,15990,3,56,40.00687315,116.3279556,50.26899768,-9.699999809,0.792923232,0.474939027,0.033224277,-0.862344499,1.381672432,28.5104723,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211960,33554432,18205,15990,3,56,40.00687329,116.3279557,50.26954608,-9.699999809,0.77843569,0.468901719,0.028357576,-0.8806492,1.372503943,28.63712148,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270211980,33554432,18205,15990,3,56,40.00687342,116.3279558,50.27004947,-9.699999809,0.767139897,0.453457029,0.029553749,-0.901963099,1.36443412,28.76095424,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270212000,33554432,18205,15990,3,56,40.00687355,116.3279559,50.2704722,-9.699999809,0.747371085,0.453939526,0.022407229,-0.920982205,1.357463801,28.88575631,0.039097205,0.038936395,0.036563292,0.025801549,0.025913965,0.015109573,0.046203196,0.046234194,0.146727219,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270212020,33554432,18205,15990,3,56,40.00687368,116.327956,50.27085344,-9.699999809,0.735851436,0.444767482,0.021850703,-0.940858281,1.34748481,29.00987828,0.060923774,0.06088379,0.049357351,0.033785999,0.034144867,0.017961105,0.050089847,0.05012485,0.148238525,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270212040,33554432,18205,15990,3,56,40.00687381,116.3279561,50.2710378,-9.699999809,0.717500347,0.436211259,0.016784141,-0.956697381,1.338804297,29.13242962,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270212060,33554432,18205,15990,3,56,40.00687394,116.3279562,50.27102048,-9.699999809,0.701647305,0.43424529,0.010640201,-0.972041859,1.331539763,29.25643756,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270212080,33554432,18205,15990,3,56,40.00687407,116.3279563,50.2710223,-9.699999809,0.691071984,0.423145394,0.009928587,-0.986397633,1.323518612,29.37597416,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212100,33554432,18205,15990,3,56,40.00687419,116.3279564,50.27084261,-9.699999809,0.672997395,0.42120239,0.004725252,-1.000316328,1.318153114,29.49260789,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212120,33554432,18205,15990,3,56,40.00687431,116.3279565,50.27073764,-9.699999809,0.658088222,0.416773794,0.004587836,-1.016112532,1.311462857,29.60637339,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212140,33554432,18205,15990,3,56,40.00687442,116.3279566,50.2705411,-9.699999809,0.646767114,0.410989496,0.006821832,-1.029572466,1.308738897,29.71019732,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212160,33554432,18205,15990,3,56,40.00687454,116.3279567,50.27042589,-9.699999809,0.629982779,0.416042055,0.004503656,-1.042319134,1.301933138,29.81204073,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212180,33554432,18205,15990,3,56,40.00687465,116.3279568,50.2702278,-9.699999809,0.617452606,0.404436,0.00494197,-1.056044211,1.300500549,29.90575169,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212200,33554432,18205,15990,3,56,40.00687476,116.3279569,50.27006798,-9.699999809,0.598214659,0.408449329,0.002064046,-1.064175365,1.298141482,29.9956702,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212220,33554432,18205,15990,3,56,40.00687487,116.327957,50.26986779,-9.699999809,0.585329601,0.399818814,0.003626385,-1.073649882,1.295201031,30.08212059,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212240,33554432,18205,15990,3,56,40.00687497,116.3279571,50.26976794,-9.699999809,0.571358151,0.395011758,0.00679999,-1.078017888,1.295624314,30.16451014,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212260,33554432,18205,15990,3,56,40.00687507,116.3279572,50.26957938,-9.699999809,0.555181663,0.389849197,0.004807495,-1.078522819,1.292658468,30.24884708,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212280,33554432,18205,15990,3,56,40.00687517,116.3279573,50.26952343,-9.699999809,0.545180953,0.376186616,0.008763984,-1.079705678,1.290928663,30.3309073,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212300,33554432,18205,15990,3,56,40.00687526,116.3279574,50.26936483,-9.699999809,0.52814118,0.368267196,0.008109575,-1.078333051,1.288130857,30.4147088,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212320,33554432,18205,15990,3,56,40.00687536,116.3279574,50.2693266,-9.699999809,0.513739702,0.357805068,0.008304462,-1.080586011,1.283736767,30.49986189,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212340,33554432,18205,15990,3,56,40.00687545,116.3279575,50.26918819,-9.699999809,0.502067442,0.345023665,0.009067248,-1.084123368,1.282376974,30.58501799,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212360,33554432,18205,15990,3,56,40.00687554,116.3279576,50.26910721,-9.699999809,0.483056845,0.340534898,0.005187995,-1.086052828,1.279814357,30.67212711,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212380,33554432,18205,15990,3,56,40.00687562,116.3279577,50.26897068,-9.699999809,0.471782567,0.328854664,0.006969335,-1.089997097,1.279518509,30.75897375,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212400,33554432,18205,15990,3,56,40.0068757,116.3279578,50.26885508,-9.699999809,0.452076085,0.325206872,0.003823985,-1.08972911,1.279345893,30.84592418,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212420,33554432,18205,15990,3,56,40.00687578,116.3279578,50.26867596,-9.699999809,0.431474371,0.324816627,0.003461853,-1.082438558,1.279772577,30.93137578,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212440,33554432,18205,15990,3,56,40.00687586,116.3279579,50.26858061,-9.699999809,0.413137992,0.318048962,0.005821981,-1.07266986,1.283145771,31.01159902,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212460,33554432,18205,15990,3,56,40.00687593,116.327958,50.26834183,-9.699999809,0.391500567,0.319887429,0.001551092,-1.054959693,1.288217926,31.08670962,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212480,33554432,18205,15990,3,56,40.006876,116.3279581,50.26822564,-9.699999809,0.376686729,0.31135067,0.004084226,-1.036564347,1.292787962,31.15714555,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,270212500,33554432,18205,15990,3,56,40.00687606,116.3279581,50.26795089,-9.699999809,0.354118864,0.306215868,0.001382781,-1.015727596,1.300402137,31.21853414,0.039094631,0.038920105,0.036571786,0.025828671,0.026051104,0.015124719,0.046049498,0.046180513,0.147782683,251666497,0
