time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1604567039979091415, 44668, 1604567039, 978954076, base_link, -0.0056551339296, -0.00954905018333, -0.816579771092, -0.577125907012, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00937605039315, 0.0679934163137, 0.732141290883, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.69950116338, -0.33002696107, 0.312057822532, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040002457819, 44669, 1604567040, 2127885, base_link, -0.00520954528025, -0.00978032449983, -0.820095369153, -0.572119560393, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00468931332533, 0.045489588038, 0.489642572315, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.29148176725, -0.0512766757628, 0.302241921101, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040021726150, 44670, 1604567040, 21620035, base_link, -0.00499334365002, -0.00989631963512, -0.821862219707, -0.569578459209, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00771025645711, 0.0659642576517, 0.738831105624, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.89822587988, -0.543669756698, 0.211675002216, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040041061295, 44671, 1604567040, 40978908, base_link, -0.00481455246889, -0.00995979420926, -0.823630992773, -0.567018174601, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00705314847762, 0.0389291294511, 0.496201503223, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.44632520072, -0.257884207646, 0.0754504317947, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040060751047, 44672, 1604567040, 60642957, base_link, -0.00465812289489, -0.0100465357372, -0.825411254176, -0.564423272456, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00833975803684, 0.0541224666893, 0.75033031129, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.03842286531, -0.127990131349, 0.0711022804678, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040081822565, 44673, 1604567040, 81727981, base_link, -0.00449122243727, -0.0101265699748, -0.82718965441, -0.561813632034, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00569309543206, 0.0338603687075, 0.503636665185, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.07899255153, -0.374572073748, -0.231249016291, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040102472409, 44674, 1604567040, 102371931, base_link, -0.00436023878811, -0.0102307740397, -0.828970788657, -0.559181322232, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00302163246904, 0.0500548615375, 0.759777818181, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.90523086702, -0.372997185859, -0.228506245298, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040121020462, 44675, 1604567040, 120912075, base_link, -0.00419702406833, -0.0103429212413, -0.830754322161, -0.556527326536, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00113046597072, 0.0357163019995, 0.509628519183, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.0689915592, -0.326116384196, -0.261797238763, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040141229018, 44676, 1604567040, 140929937, base_link, -0.00401565625201, -0.0104504863446, -0.832547702007, -0.553840216781, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0029038420477, 0.0559711373866, 0.770407684674, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.81263363917, -0.37659165079, -0.100311446951, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040161354004, 44677, 1604567040, 161130905, base_link, -0.00401565625201, -0.0104504863446, -0.832547702007, -0.553840216781, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00340739917515, 0.0367576667026, 0.516960709299, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.74539176606, -0.24231469832, 0.352957184122, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040181179160, 44678, 1604567040, 180846929, base_link, -0.00371906296577, -0.0105488589458, -0.83614045021, -0.548401347252, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0117637319383, 0.0452919463716, 0.781370719793, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.63589652278, -0.16186847153, 0.345832493247, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040202182626, 44679, 1604567040, 202075004, base_link, -0.00364120856812, -0.0105110455197, -0.837936793365, -0.545653910321, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0117099974556, 0.0189040804758, 0.524409897919, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.91950012527, 0.277301882606, 0.564431136071, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040220565485, 44680, 1604567040, 220448970, base_link, -0.00355355404852, -0.0104210646286, -0.839740826305, -0.542875785335, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0248671170143, 0.0208959200355, 0.791599505235, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.86956758314, -0.465086680044, 0.69781961119, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040241422141, 44681, 1604567040, 241322994, base_link, -0.00349397746055, -0.01025956944, -0.841530288199, -0.540101201073, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0246780391683, 0.003249604244, 0.528318201925, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.95504775873, -0.132958897984, 0.403155388841, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040261125461, 44682, 1604567040, 261018991, base_link, -0.00341291583391, -0.0101041585506, -0.843314731517, -0.53731417401, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0407656551253, 0.00334685683838, 0.793821336375, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.39683855679, -0.0745525052295, 0.625481263504, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040281430161, 44683, 1604567040, 281323909, base_link, -0.00331245104988, -0.00994647951008, -0.845090590933, -0.534520334815, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.030774496383, 0.00511001295684, 0.529640325771, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.44371375457, -0.296787674884, 0.199652854721, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040303232172, 44684, 1604567040, 303083896, base_link, -0.00318930977344, -0.00980372497808, -0.846853321087, -0.531726591252, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0461023278221, 0.0102681048843, 0.793981499799, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.03295214933, -0.282433678711, 0.304696012175, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040321508849, 44685, 1604567040, 321388959, base_link, -0.00305520178818, -0.00968328645979, -0.848610110432, -0.528921336475, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.030456069765, 0.0118374129673, 0.529129306447, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.24081572207, -0.526583457296, -0.0955004807646, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040340621707, 44686, 1604567040, 340529918, base_link, -0.00293926565771, -0.00957746216386, -0.850355768103, -0.526112821161, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0414586679978, 0.0175395038682, 0.793852963477, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.07096880424, -0.79970182263, -0.0488450153463, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040361392708, 44687, 1604567040, 361260890, base_link, -0.00285681063624, -0.00948595992303, -0.852079888151, -0.523317990715, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0228054470012, 0.0103196882965, 0.527228110425, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.64904810006, -0.644916376953, 0.0646849518305, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040380889703, 44688, 1604567040, 380805969, base_link, -0.00280107155252, -0.00939807657064, -0.853803776991, -0.520502584576, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.030987601778, 0.0110024625808, 0.791199644802, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.25061247093, -0.575869267415, 0.0368093323394, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040402294057, 44689, 1604567040, 402199029, base_link, -0.00279078603824, -0.00929488696543, -0.855518418107, -0.517681420247, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0170609032177, 0.00153992441969, 0.528084762841, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.54936242422, -0.348461357073, -0.141257026685, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040420834381, 44690, 1604567040, 420722007, base_link, -0.00282256348561, -0.00922183648045, -0.857231912481, -0.514840207337, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0185643819805, -0.00412556599689, 0.795218236864, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.33289054172, -1.01956300725, -0.364820076661, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040441535850, 44691, 1604567040, 441416978, base_link, -0.00286021801275, -0.00914395017416, -0.858934592909, -0.511995676184, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.010376616284, -0.00615883874637, 0.530088719501, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.13109336427, -0.274168677302, -0.631852524294, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040461014030, 44692, 1604567040, 460911989, base_link, -0.00290644584895, -0.00914396527718, -0.860631901368, -0.509137182711, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00395875967309, -0.00514653079242, 0.797434610574, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.80216787678, -0.734257596596, -0.740426254737, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040480978326, 44693, 1604567040, 480850934, base_link, -0.00292510577397, -0.00915658248271, -0.862327189779, -0.506260228066, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", 0.000138494978115, 0.000884524121281, 0.533580777697, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.10004308059, -0.369940942568, -0.705768721083, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040501449517, 44694, 1604567040, 501360893, base_link, -0.00294061133824, -0.00920601587476, -0.864007715889, -0.503385805284, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", 0.00665357781452, 0.0065645806406, 0.799479586528, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.71651927689, -0.336771743868, -0.596790407713, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040519717977, 44695, 1604567040, 519597053, base_link, -0.00294061133824, -0.00920601587476, -0.864007715889, -0.503385805284, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", 0.00771003491527, 0.0115286814646, 0.536010340221, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.942320867021, -0.758727943723, -0.383149548013, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040540602528, 44696, 1604567040, 540513992, base_link, -0.00287588968619, -0.00936827847841, -0.867385580254, -0.497540169015, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", 0.00918985793069, 0.0210107682609, 0.809577805258, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.38378901407, -0.292583534325, -0.429857276225, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040561079847, 44697, 1604567040, 560972929, base_link, -0.0028308558118, -0.00945510752337, -0.869075429676, -0.494581120475, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", 0.00749969817102, 0.0179802225423, 0.543794358151, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.28965218657, -0.311437220899, 0.185441934945, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040580539763, 44698, 1604567040, 580444097, base_link, -0.00273115477119, -0.00952128851061, -0.870770592267, -0.491589728841, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", 0.00452180792029, 0.030816364441, 0.820678246608, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.24675373788, -0.498582347848, 0.0869356643221, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040602584577, 44699, 1604567040, 602427959, base_link, -0.00262852452122, -0.00959378077999, -0.872462374879, -0.488580039144, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", 0.00163886991195, 0.0248093114981, 0.551073942727, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.13797156357, 0.107298856859, 0.220302662213, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040620499546, 44700, 1604567040, 620409965, base_link, -0.00251823419532, -0.00965788488465, -0.87416140583, -0.485532924026, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", 6.22106559606e-05, 0.0384563529386, 0.832464591764, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.82829721276, -0.304550952047, 0.117271590111, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040641349794, 44701, 1604567040, 641226053, base_link, -0.00242101530951, -0.00969861154413, -0.875847522308, -0.482484396935, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00209573582521, 0.0225113916817, 0.557028815244, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.13989656301, -0.240516175483, -0.0778827673595, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040660727650, 44702, 1604567040, 660621881, base_link, -0.00233488251808, -0.00972012562911, -0.87753016069, -0.479417234317, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00612621520624, 0.0331080008655, 0.838250973001, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.23742668537, -0.247815435732, 0.262564495743, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040681495399, 44703, 1604567040, 681299924, base_link, -0.00225043199516, -0.0097529724908, -0.879212291522, -0.476325058674, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00395264373628, 0.0189484231726, 0.561120450026, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.08718147898, -0.305287850376, -0.0210525166617, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040701586033, 44704, 1604567040, 701462030, base_link, -0.00218969773181, -0.00978204752707, -0.880875905795, -0.473241117571, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00341449580955, 0.0259770371137, 0.8423313558, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.50848467074, -0.358515081206, 0.120807343446, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040721333886, 44705, 1604567040, 721210002, base_link, -0.00214254959051, -0.00982171094824, -0.882529538516, -0.470149505076, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00131950306628, 0.0161360747153, 0.561231533462, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.36428471098, -0.268423268744, 0.172074823806, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040740551586, 44706, 1604567040, 740439891, base_link, -0.00204289449577, -0.00986348674047, -0.884166043359, -0.467064177584, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00295845405185, 0.0286298171087, 0.839556845144, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.86280108571, -0.448589698043, -0.143432732304, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040761353786, 44707, 1604567040, 761245965, base_link, -0.00192360638264, -0.00992906085981, -0.885796381144, -0.463963882906, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00158514248582, 0.0248328055893, 0.560418578663, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.44252961482, -0.233935774722, 0.160308694845, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040781177455, 44708, 1604567040, 781076908, base_link, -0.0017986115385, -0.00997987327884, -0.887411545663, -0.460866483648, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00486225614967, 0.0388274542674, 0.839369160032, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.10553146076, -0.357762606843, 0.245524409853, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040802007275, 44709, 1604567040, 801800012, base_link, -0.00167871550515, -0.0100148640025, -0.8890159887, -0.457763537484, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.00382293300809, 0.0260754297275, 0.558918510598, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.62888971897, -0.175092550579, 0.0955919966915, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040820570701, 44710, 1604567040, 820449113, base_link, -0.00157511447713, -0.0100256614404, -0.890618001048, -0.454638957126, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0095589163116, 0.0347291062646, 0.840668775321, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.55175222149, -0.229614763801, 0.488563175779, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040840580062, 44711, 1604567040, 840497970, base_link, -0.00148677266481, -0.00998406320208, -0.892216921172, -0.451494267477, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0115030304017, 0.0174765194519, 0.563109040443, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.79380238244, -0.317552797379, 0.0339940726541, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040860463174, 44712, 1604567040, 860375881, base_link, -0.00144512810111, -0.00990824871677, -0.893822605987, -0.448308919428, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0208467614212, 0.0169530137427, 0.851347125614, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.43930876362, -0.27646569597, 0.344853275679, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040881272894, 44713, 1604567040, 881161928, base_link, -0.00135649663541, -0.00984966898788, -0.895433207282, -0.44508484049, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0163073128869, 0.0117046743704, 0.573286343998, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.11477770984, -0.12179184123, -0.00237096869287, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040903237378, 44714, 1604567040, 903116941, base_link, -0.00135649663541, -0.00984966898788, -0.895433207282, -0.44508484049, "(0.0009066643532867937, 0.0, 0.0, 0.0, 0.00081590318878361, 0.0, 0.0, 0.0, 0.0037626404468949076)", -0.0257068778862, 0.0230616252911, 0.866918226806, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.94374565578, -0.402000446096, 0.21490674606, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040921063767, 44715, 1604567040, 920948982, base_link, -0.00111200782277, -0.00973140616533, -0.898659375003, -0.438537787302, "(0.0009782458918920073, 0.0, 0.0, 0.0, 0.0008874924343774127, 0.0, 0.0, 0.0, 0.0039278641485260835)", -0.0193673690533, 0.0177154739972, 0.583799755993, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.99235077014, -0.52703752916, -0.145818064066, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040940743882, 44716, 1604567040, 940617084, base_link, -0.00093787072332, -0.0096832173758, -0.900282265986, -0.435197882866, "(0.0008473933743902706, 0.0, 0.0, 0.0, 0.0007644520758673702, 0.0, 0.0, 0.0, 0.0036262482222433473)", -0.0301780049766, 0.0344794456491, 0.883823179523, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.39128281343, -0.270745832859, -0.0844492295518, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040961582799, 44717, 1604567040, 961450099, base_link, -0.000723970400683, -0.00966925329283, -0.901898617009, -0.431838935305, "(0.0008473933743902706, 0.0, 0.0, 0.0, 0.0007644520758673702, 0.0, 0.0, 0.0, 0.0036262482222433473)", -0.0195322481137, 0.0315021010885, 0.594818235291, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.15479463009, -0.559285195564, 0.156247821418, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1604567040980602165, 44718, 1604567040, 980514049, base_link, -0.000516593982308, -0.00963017602384, -0.903538168387, -0.428399079258, "(0.0008473933743902706, 0.0, 0.0, 0.0, 0.0007644520758673702, 0.0, 0.0, 0.0, 0.0036262482222433473)", -0.0309271040446, 0.0481559973795, 0.903413058941, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.56404804585, -0.703971679725, -0.0960511717923, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
