time , .header.id , .header.msg_type , .header.port_addr , .header.length , .header.sequence , .header.idle_time , .header.time_status , .header.gps_week , .header.gps_week_seconds , .header.receiver_status , .header.reserved , .header.software_version , .ins_status , .position_type , .latitude , .longitude , .altitude , .undulation , .north_velocity , .east_velocity , .up_velocity , .roll , .pitch , .azimuth , .latitude_std , .longitude_std , .altitude_std , .north_velocity_std , .east_velocity_std , .up_velocity_std , .roll_std , .pitch_std , .azimuth_std , .extended_status , .seconds_since_update
1605412618226128828 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241440 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067539603 , 116.328166366 , 51.7946669348 , -9.69999980927 , 1.60918451151 , 1.72296471136 , -0.00954482516318 , -0.206311070827 , 0.970270600793 , 46.6897304893 , 0.654378175735 , 0.619888484478 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458506942 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618263844885 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241460 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067542487 , 116.328166769 , 51.7943454925 , -9.69999980927 , 1.62057402877 , 1.72038560227 , -0.00631392654329 , -0.185353470725 , 0.968247306035 , 46.4724010811 , 0.654378175735 , 0.619888484478 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458506942 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618305258664 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241480 , 33587200 , 18205 , 15990 , 3 , 53 , 40.006754539 , 116.328167168 , 51.7938566124 , -9.69999980927 , 1.63373576398 , 1.70466637995 , -0.0148567007157 , -0.175624529281 , 0.965494407448 , 46.252801733 , 0.654378175735 , 0.619888484478 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458506942 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618346847143 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241500 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067548317 , 116.328167565 , 51.7934408551 , -9.69999980927 , 1.64373018207 , 1.68937518875 , -0.0134656899449 , -0.169964916859 , 0.965051178775 , 46.0325209267 , 0.654378175735 , 0.619888484478 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458506942 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618385985361 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241520 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067551254 , 116.328167958 , 51.7928581508 , -9.69999980927 , 1.65355460224 , 1.67952403397 , -0.0158599773268 , -0.168470482052 , 0.966493785076 , 45.8151115939 , 0.654378175735 , 0.619888484478 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458506942 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618423292216 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241540 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067554221 , 116.328168347 , 51.7923846599 , -9.69999980927 , 1.66542928145 , 1.65651937442 , -0.0157183252777 , -0.16670832732 , 0.966188113381 , 45.6010951798 , 0.654378175735 , 0.619888484478 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458506942 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618462410761 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241560 , 33587200 , 18205 , 15990 , 3 , 53 , 40.00675572 , 116.328168734 , 51.7918228852 , -9.69999980927 , 1.67894237144 , 1.64795017521 , -0.0126862327806 , -0.165130857511 , 0.965427382343 , 45.391288044 , 0.65437823534 , 0.619888484478 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458506942 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618506732332 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241580 , 33587200 , 18205 , 15990 , 3 , 53 , 40.006756021 , 116.328169118 , 51.7914026557 , -9.69999980927 , 1.6896546074 , 1.63553300049 , -0.0119775213699 , -0.164108704562 , 0.964674366643 , 45.1832528973 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458506942 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618543836160 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241600 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067563226 , 116.328169498 , 51.7910013366 , -9.69999980927 , 1.69918419626 , 1.6208005371 , -0.00437619192296 , -0.158753691551 , 0.964483213342 , 44.9728943588 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458506942 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618587166325 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241620 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067566274 , 116.328169875 , 51.7906872947 , -9.69999980927 , 1.70878193789 , 1.60749822557 , -0.00647428004302 , -0.157076393048 , 0.959251929204 , 44.7630424558 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618622714858 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241640 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067569332 , 116.328170249 , 51.7904190309 , -9.69999980927 , 1.72182493538 , 1.59139593543 , 0.000485080013175 , -0.162468772302 , 0.955946241301 , 44.5515403385 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618663672171 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241660 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067572416 , 116.32817062 , 51.790233871 , -9.69999980927 , 1.72884287786 , 1.58418557854 , 0.000359896566971 , -0.175389248118 , 0.948867274162 , 44.3386357802 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618705919581 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241680 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067575507 , 116.328170987 , 51.7899883939 , -9.69999980927 , 1.73740900009 , 1.56386704569 , -0.00220373444385 , -0.201757598565 , 0.949659467831 , 44.121984028 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618750691800 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241700 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067578618 , 116.328171352 , 51.7897858685 , -9.69999980927 , 1.74327338209 , 1.55578422874 , -0.00152856370328 , -0.231383855153 , 0.949880824725 , 43.9031181454 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618783000838 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241720 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067581733 , 116.328171713 , 51.7895051697 , -9.69999980927 , 1.74642675605 , 1.54345335296 , -0.00511379445075 , -0.269203424487 , 0.953263605729 , 43.6807827438 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618826556285 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241740 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067584861 , 116.328172073 , 51.7892508972 , -9.69999980927 , 1.75042257535 , 1.53541865048 , -0.00414896681685 , -0.303043543582 , 0.957970922925 , 43.4561943684 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618865580317 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241760 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067587992 , 116.328172431 , 51.7888307665 , -9.69999980927 , 1.75588674435 , 1.52655933229 , -0.0109043944165 , -0.340362560922 , 0.964603329324 , 43.2311128006 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618903720537 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241780 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067591139 , 116.328172786 , 51.7885457696 , -9.69999980927 , 1.76105320064 , 1.51475901328 , -0.00537802967476 , -0.375196789409 , 0.972293601227 , 43.0074345088 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618943689601 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241800 , 33587200 , 18205 , 15990 , 3 , 53 , 40.006759428 , 116.32817314 , 51.7880825782 , -9.69999980927 , 1.76161608509 , 1.51252938727 , -0.0101785587082 , -0.406909777102 , 0.981050776118 , 42.7843556854 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854437888 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412618984150615 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241820 , 33587200 , 18205 , 15990 , 3 , 53 , 40.006759744 , 116.328173491 , 51.7877758723 , -9.69999980927 , 1.76740431342 , 1.49952555334 , -0.00657923824559 , -0.436961895063 , 0.9904786387 , 42.5592795781 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854456514 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412619025917201 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241840 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067600596 , 116.328173841 , 51.7873007609 , -9.69999980927 , 1.76985015303 , 1.4919566325 , -0.00905934342217 , -0.467683932603 , 0.998561352367 , 42.3331315985 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854456514 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412619063732616 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241860 , 33587200 , 18205 , 15990 , 3 , 53 , 40.006760377 , 116.328174189 , 51.7869227882 , -9.69999980927 , 1.77516928356 , 1.4850376824 , -0.0115209412746 , -0.496019109234 , 1.00993077492 , 42.1095201551 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854456514 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412619105420717 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241880 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067606942 , 116.328174535 , 51.7863882314 , -9.69999980927 , 1.77977461068 , 1.47678531808 , -0.0133939078332 , -0.521587427654 , 1.0204327004 , 41.8841090248 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854456514 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412619148376310 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241900 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067610134 , 116.328174879 , 51.7858965956 , -9.69999980927 , 1.78505939043 , 1.47010503587 , -0.0177359004013 , -0.551677310766 , 1.03118097238 , 41.658636525 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854456514 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412619185614064 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241920 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067613328 , 116.328175221 , 51.7853200343 , -9.69999980927 , 1.79032297473 , 1.46041207906 , -0.0153668091209 , -0.580309432214 , 1.04285087873 , 41.4317411834 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854456514 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412619224215381 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241940 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067616529 , 116.328175563 , 51.7848363314 , -9.69999980927 , 1.78755148153 , 1.45984694164 , -0.0153220717927 , -0.608246953088 , 1.05068891449 , 41.2062243453 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854456514 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412619265299592 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241960 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067619734 , 116.328175903 , 51.7843143409 , -9.69999980927 , 1.79572037685 , 1.45221768107 , -0.012037892897 , -0.631727738151 , 1.05802613139 , 40.9760105003 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854456514 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412619303438467 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378241980 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067622949 , 116.328176243 , 51.7838972546 , -9.69999980927 , 1.79657019513 , 1.45912787223 , -0.0108442975231 , -0.655010724672 , 1.0630631322 , 40.7435810817 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854456514 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412619353212108 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378242000 , 33587200 , 18205 , 15990 , 3 , 53 , 40.006762617 , 116.328176584 , 51.7835095916 , -9.69999980927 , 1.80216014022 , 1.45989461392 , -0.00577599373072 , -0.672332090102 , 1.06245830445 , 40.509965021 , 0.65437823534 , 0.619888424873 , 1.33870208263 , 0.0271854456514 , 0.02284164913 , 0.0330458469689 , 0.0425839163363 , 0.044067915529 , 0.0654160678387 , 251666643 , 0
1605412619386286081 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378242020 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067629383 , 116.328176926 , 51.7832695665 , -9.69999980927 , 1.7907339657 , 1.46474816271 , -0.0012626171326 , -0.681244009855 , 1.06127054261 , 40.2747803426 , 0.669258534908 , 0.629638314247 , 1.36778199673 , 0.0337847732008 , 0.029562400654 , 0.0346457511187 , 0.0462618805468 , 0.0476339794695 , 0.0676793903112 , 251666643 , 0
1605412619422597548 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378242040 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067632593 , 116.328177272 , 51.7825488737 , -9.69999980927 , 1.79226663763 , 1.46565325801 , -0.00517490008589 , -0.683267927507 , 1.05498854787 , 40.0390440333 , 0.6522975564 , 0.619783461094 , 1.33398067951 , 0.0270773079246 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619464092282 , 1465 , 0 , 160 , 126 , 0 , 78 , 180 , 2130 , 378242060 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067635812 , 116.328177619 , 51.7820397066 , -9.69999980927 , 1.79188676824 , 1.46874482003 , 0.00298688981998 , -0.677113729102 , 1.05034552953 , 39.8036056367 , 0.6522975564 , 0.619783461094 , 1.33398067951 , 0.0270773079246 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619506146882 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242080 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067639022 , 116.328177967 , 51.78122513 , -9.69999980927 , 1.78828874459 , 1.46830147426 , -0.0021123333757 , -0.662674810536 , 1.04434788435 , 39.5696849313 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773079246 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619544659862 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242100 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067642246 , 116.328178313 , 51.7808275102 , -9.69999980927 , 1.79700168069 , 1.45743360587 , 0.00957644298109 , -0.646290940687 , 1.04219217207 , 39.3373779871 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773079246 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619586579172 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242120 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067645479 , 116.328178658 , 51.7801539619 , -9.69999980927 , 1.80390188357 , 1.44685530754 , 0.00913509452624 , -0.634519229191 , 1.0345980948 , 39.1069965903 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773079246 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619626697531 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242140 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067648732 , 116.328178998 , 51.7798405262 , -9.69999980927 , 1.81556654317 , 1.433360602 , 0.0118970469836 , -0.631698205876 , 1.02473659541 , 38.8776487133 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773079246 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619662791829 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242160 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067652 , 116.328179338 , 51.7793957433 , -9.69999980927 , 1.82470872486 , 1.42188554925 , 0.019579248848 , -0.631261895644 , 1.01642175236 , 38.6500019596 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773079246 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619703653313 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242180 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067655278 , 116.328179673 , 51.779185391 , -9.69999980927 , 1.82760551642 , 1.41478365561 , 0.0152872056884 , -0.631406480959 , 1.00683008895 , 38.4264241786 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773079246 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619744314155 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242200 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067658559 , 116.328180009 , 51.7787760776 , -9.69999980927 , 1.82600621098 , 1.40797987844 , 0.0168694830569 , -0.620936559224 , 1.0042177714 , 38.2051019195 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773079246 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619784352519 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242220 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067661826 , 116.328180342 , 51.7784588747 , -9.69999980927 , 1.81598177805 , 1.40673902193 , 0.00894458413713 , -0.609801368193 , 0.999342342037 , 37.9812266014 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619825071581 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242240 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067665111 , 116.328180673 , 51.7779525397 , -9.69999980927 , 1.82647228657 , 1.39474225321 , 0.00878610373183 , -0.588470189815 , 0.997681002779 , 37.7612272881 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619867775744 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242260 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067668383 , 116.328181002 , 51.777527784 , -9.69999980927 , 1.82015683213 , 1.38626328284 , 0.00250818436365 , -0.570632642582 , 0.999706648347 , 37.5396042668 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619902767900 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242280 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067671676 , 116.32818133 , 51.7768335082 , -9.69999980927 , 1.83544447182 , 1.38168125888 , 0.00233775571724 , -0.551796273866 , 1.00698647846 , 37.3171487369 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619949099982 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242300 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067674977 , 116.328181655 , 51.7764018606 , -9.69999980927 , 1.83922504403 , 1.36758566392 , 0.00419645692055 , -0.531898122927 , 1.01666746605 , 37.0938096603 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412619982961573 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242320 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067678274 , 116.328181977 , 51.77551133 , -9.69999980927 , 1.83782883911 , 1.35233650518 , -0.00812757182953 , -0.522433197712 , 1.01978026245 , 36.8666086872 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412620023826200 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242340 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067681595 , 116.328182297 , 51.7749728048 , -9.69999980927 , 1.85260438195 , 1.35008373937 , -0.000733949453466 , -0.513029323348 , 1.02786661029 , 36.6377820051 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412620066336425 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242360 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067684914 , 116.328182617 , 51.7740522977 , -9.69999980927 , 1.84636376631 , 1.3406467686 , -0.00772341853717 , -0.503851185023 , 1.03705500457 , 36.408368238 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412620102669886 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242380 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067688244 , 116.328182933 , 51.7733374918 , -9.69999980927 , 1.85439891159 , 1.33547260269 , -0.0116696320293 , -0.497819839515 , 1.04193736958 , 36.1778591634 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412620149243805 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242400 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067691584 , 116.328183249 , 51.7723815646 , -9.69999980927 , 1.85974936706 , 1.32521700897 , -0.0111454253589 , -0.489403080004 , 1.05088524169 , 35.945802218 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412620184208911 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242420 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067694924 , 116.328183561 , 51.7715840116 , -9.69999980927 , 1.85941488852 , 1.31348983604 , -0.0151323676795 , -0.482456483553 , 1.05586489722 , 35.7152687994 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412620221474004 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242440 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067698288 , 116.32818387 , 51.7705896301 , -9.69999980927 , 1.8752174656 , 1.29747119984 , -0.0137907215571 , -0.482547746365 , 1.06461780299 , 35.4864057511 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412620266531612 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242460 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067701659 , 116.328184176 , 51.7698774496 , -9.69999980927 , 1.87788325237 , 1.2867229588 , -0.0087852734057 , -0.482647929345 , 1.07279157143 , 35.2555661341 , 0.6522975564 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
1605412620302703931 , 1465 , 0 , 160 , 126 , 0 , 79 , 180 , 2130 , 378242480 , 33587200 , 18205 , 15990 , 3 , 53 , 40.0067705036 , 116.32818448 , 51.7688713232 , -9.69999980927 , 1.87903252207 , 1.27592523253 , -0.0120308500855 , -0.488375650079 , 1.08026038786 , 35.0263931229 , 0.652297616005 , 0.619783401489 , 1.33398067951 , 0.0270773097873 , 0.0227152295411 , 0.0326297469437 , 0.0423253029585 , 0.0438972450793 , 0.0651585236192 , 251666643 , 0
