time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,76,180,2183,270003040,33554432,18205,15990,3,56,40.00690153,116.3280278,50.30897767,-9.699999809,-0.007525067,1.288454416,0.006776139,-1.121123998,1.552149059,89.45757305,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,76,180,2183,270003060,33554432,18205,15990,3,56,40.00690153,116.3280281,50.30905448,-9.699999809,-0.005068848,1.298015271,0.007301636,-1.131724392,1.548379401,89.49006998,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003080,33554432,18205,15990,3,56,40.00690152,116.3280284,50.30915118,-9.699999809,-0.015508161,1.308528612,0.006050747,-1.143342126,1.54289342,89.52544542,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003100,33554432,18205,15990,3,56,40.00690152,116.3280287,50.30926294,-9.699999809,-0.00618299,1.317607514,0.008426799,-1.155837867,1.538568447,89.56061924,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003120,33554432,18205,15990,3,56,40.00690151,116.3280291,50.30931377,-9.699999809,-0.01962113,1.327605776,0.003008973,-1.166639349,1.535545244,89.59529628,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003140,33554432,18205,15990,3,56,40.00690151,116.3280294,50.30939994,-9.699999809,-0.019618826,1.338283135,0.00460149,-1.17633783,1.530792232,89.63325212,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003160,33554432,18205,15990,3,56,40.0069015,116.3280297,50.30942474,-9.699999809,-0.022486026,1.345087786,0.002132774,-1.181979433,1.529621343,89.66877581,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003180,33554432,18205,15990,3,56,40.00690149,116.32803,50.30941583,-9.699999809,-0.032631082,1.354502578,4.65E-05,-1.188791885,1.528468823,89.7061456,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003200,33554432,18205,15990,3,56,40.00690149,116.3280303,50.30938757,-9.699999809,-0.02972117,1.365915729,-0.000569048,-1.194000144,1.528337188,89.74115722,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003220,33554432,18205,15990,3,56,40.00690148,116.3280306,50.30928562,-9.699999809,-0.042505083,1.375194369,-0.00425808,-1.194577204,1.529158793,89.77632644,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003240,33554432,18205,15990,3,56,40.00690147,116.3280309,50.30918153,-9.699999809,-0.043551006,1.386085199,-0.004746609,-1.196209442,1.531301748,89.81218306,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003260,33554432,18205,15990,3,56,40.00690145,116.3280313,50.30900919,-9.699999809,-0.049449773,1.398395732,-0.006001766,-1.19093377,1.533095079,89.84644032,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003280,33554432,18205,15990,3,56,40.00690144,116.3280316,50.30886046,-9.699999809,-0.056523489,1.408839435,-0.006091966,-1.188534263,1.531957606,89.88399854,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003300,33554432,18205,15990,3,56,40.00690143,116.3280319,50.30872669,-9.699999809,-0.050906595,1.420419846,-0.003522472,-1.182727472,1.531238397,89.92236971,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003320,33554432,18205,15990,3,56,40.00690142,116.3280323,50.30856816,-9.699999809,-0.059076302,1.433021195,-0.006974047,-1.177960633,1.527527178,89.96336384,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003340,33554432,18205,15990,3,56,40.0069014,116.3280326,50.30855565,-9.699999809,-0.049066394,1.442481746,0.001746907,-1.178804843,1.521864398,90.00916343,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003360,33554432,18205,15990,3,56,40.00690139,116.3280329,50.30854598,-9.699999809,-0.05185431,1.450202744,0.00246793,-1.175966732,1.514744394,90.05467148,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003380,33554432,18205,15990,3,56,40.00690138,116.3280333,50.30864522,-9.699999809,-0.053655128,1.46346442,0.007617912,-1.176729668,1.507237576,90.10516326,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003400,33554432,18205,15990,3,56,40.00690137,116.3280336,50.30881168,-9.699999809,-0.046146322,1.47093498,0.012340161,-1.176366112,1.497457398,90.15487256,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003420,33554432,18205,15990,3,56,40.00690136,116.328034,50.30905613,-9.699999809,-0.060086786,1.481285499,0.015229997,-1.17016693,1.486202541,90.20884858,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003440,33554432,18205,15990,3,56,40.00690135,116.3280343,50.30939191,-9.699999809,-0.049795982,1.487748703,0.019365242,-1.167429725,1.471432949,90.2638017,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003460,33554432,18205,15990,3,56,40.00690133,116.3280347,50.30968057,-9.699999809,-0.0533737,1.501447213,0.018539281,-1.16350528,1.46085361,90.31971891,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003480,33554432,18205,15990,3,56,40.00690132,116.328035,50.31003167,-9.699999809,-0.056644054,1.508404484,0.018836217,-1.1618011,1.444484952,90.38064016,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003500,33554432,18205,15990,3,56,40.00690131,116.3280354,50.31027193,-9.699999809,-0.054283818,1.511921416,0.014953685,-1.159938581,1.436006244,90.4381926,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003520,33554432,18205,15990,3,56,40.00690129,116.3280357,50.3105374,-9.699999809,-0.068208327,1.525198731,0.013809355,-1.157633266,1.425654066,90.49853858,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003540,33554432,18205,15990,3,56,40.00690128,116.3280361,50.31073699,-9.699999809,-0.060590911,1.523645175,0.010145867,-1.158975458,1.416790598,90.55944668,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003560,33554432,18205,15990,3,56,40.00690127,116.3280364,50.31087652,-9.699999809,-0.073360806,1.531486344,0.007288537,-1.159360368,1.414323804,90.61879575,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003580,33554432,18205,15990,3,56,40.00690125,116.3280368,50.31098789,-9.699999809,-0.072258349,1.535926127,0.004578338,-1.161024625,1.408450307,90.68331642,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003600,33554432,18205,15990,3,56,40.00690124,116.3280371,50.31102812,-9.699999809,-0.068911599,1.541058832,0.002200669,-1.162827665,1.409953949,90.74571652,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003620,33554432,18205,15990,3,56,40.00690122,116.3280375,50.3110249,-9.699999809,-0.080007451,1.548880669,-0.000697946,-1.164742966,1.410705018,90.81422255,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003640,33554432,18205,15990,3,56,40.0069012,116.3280379,50.31102164,-9.699999809,-0.071524594,1.553705341,0.000283132,-1.166453176,1.411752471,90.88252862,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003660,33554432,18205,15990,3,56,40.00690119,116.3280382,50.31092271,-9.699999809,-0.079962044,1.561824156,-0.003367869,-1.170017441,1.416206663,90.95347746,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003680,33554432,18205,15990,3,56,40.00690117,116.3280386,50.31086738,-9.699999809,-0.082113304,1.569320852,-0.001604785,-1.172269403,1.417895579,91.02792552,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003700,33554432,18205,15990,3,56,40.00690115,116.328039,50.31076991,-9.699999809,-0.080030657,1.576559525,-0.001169515,-1.172552492,1.422261086,91.10208248,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003720,33554432,18205,15990,3,56,40.00690114,116.3280393,50.31065486,-9.699999809,-0.093144199,1.584651564,-0.005959979,-1.174508957,1.424378042,91.18094184,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003740,33554432,18205,15990,3,56,40.00690112,116.3280397,50.31065981,-9.699999809,-0.093152141,1.594349383,0.00459603,-1.168839003,1.425720245,91.26058849,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003760,33554432,18205,15990,3,56,40.0069011,116.3280401,50.31073533,-9.699999809,-0.107028038,1.59661304,0.006810846,-1.16181956,1.422893915,91.33919459,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003780,33554432,18205,15990,3,56,40.00690108,116.3280404,50.3108659,-9.699999809,-0.107552047,1.609383602,0.010789287,-1.154692374,1.420124287,91.42060226,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003800,33554432,18205,15990,3,56,40.00690105,116.3280408,50.31111408,-9.699999809,-0.10854125,1.615266897,0.016644451,-1.141393367,1.415251571,91.50163166,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003820,33554432,18205,15990,3,56,40.00690103,116.3280412,50.31138097,-9.699999809,-0.118200237,1.618831616,0.01606129,-1.132416675,1.409390183,91.58470271,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003840,33554432,18205,15990,3,56,40.00690101,116.3280416,50.31171591,-9.699999809,-0.110407977,1.630797977,0.018562283,-1.122963522,1.40471999,91.66670706,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003860,33554432,18205,15990,3,56,40.00690099,116.328042,50.31200387,-9.699999809,-0.12054877,1.631970332,0.01562649,-1.1123053,1.399853066,91.74995461,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003880,33554432,18205,15990,3,56,40.00690096,116.3280423,50.31234954,-9.699999809,-0.11982731,1.641823436,0.018554369,-1.107296259,1.397087131,91.83280436,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003900,33554432,18205,15990,3,56,40.00690094,116.3280427,50.31262966,-9.699999809,-0.130096415,1.645577379,0.017128402,-1.096974472,1.393252182,91.91260144,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003920,33554432,18205,15990,3,56,40.00690091,116.3280431,50.31289941,-9.699999809,-0.144604242,1.651511634,0.013695598,-1.082506812,1.391937556,91.99536827,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003940,33554432,18205,15990,3,56,40.00690088,116.3280435,50.31319222,-9.699999809,-0.142124873,1.662485682,0.016472145,-1.065461486,1.387890838,92.07521267,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003960,33554432,18205,15990,3,56,40.00690085,116.3280439,50.31337118,-9.699999809,-0.156750836,1.667735795,0.007487858,-1.047296778,1.382294073,92.15759427,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270003980,33554432,18205,15990,3,56,40.00690082,116.3280443,50.31358669,-9.699999809,-0.147444889,1.673698668,0.011037048,-1.034108444,1.379651015,92.24093543,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270004000,33554432,18205,15990,3,56,40.00690079,116.3280447,50.31368641,-9.699999809,-0.154186975,1.681032188,0.004087371,-1.020583215,1.376424959,92.32344742,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270004020,33554432,18205,15990,3,56,40.00690077,116.3280451,50.31375753,-9.699999809,-0.15396459,1.688188591,0.003399422,-1.013405701,1.373459104,92.40732737,0.039379574,0.039037012,0.038342837,0.025147434,0.024792433,0.017843129,0.040767148,0.040819291,0.213989377,251666497,0
1.63715E+18,1465,0,160,126,0,70,180,2183,270004040,33554432,18205,15990,3,56,40.00690074,116.3280454,50.31372667,-9.699999809,-0.142792506,1.689836137,0.00476394,-1.010410901,1.370851907,92.49054658,0.039208293,0.038853835,0.038475629,0.024889227,0.02453848,0.017858978,0.042459194,0.042548783,0.214625165,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,270004060,33554432,18205,15990,3,56,40.0069007,116.3280458,50.31349597,-9.699999809,-0.15198008,1.696768343,-0.001177321,-1.011643019,1.37113785,92.57596555,0.039208293,0.038853835,0.038475629,0.024889227,0.02453848,0.017858978,0.042459194,0.042548783,0.214625165,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,270004080,33554432,18205,15990,3,56,40.00690067,116.3280462,50.31330205,-9.699999809,-0.139358074,1.699682811,-0.002857003,-1.013635924,1.372487483,92.66428944,0.039208293,0.038853835,0.038475629,0.024889227,0.02453848,0.017858978,0.042459194,0.042548783,0.214625165,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,270004100,33554432,18205,15990,3,56,40.00690064,116.3280466,50.31295343,-9.699999809,-0.139531517,1.70872959,-0.005562942,-1.017053948,1.38041233,92.75611428,0.039208293,0.038853835,0.038475629,0.024889227,0.02453848,0.017858978,0.042459194,0.042548783,0.214625165,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,270004120,33554432,18205,15990,3,56,40.00690062,116.328047,50.31263897,-9.699999809,-0.135176268,1.717703547,-0.009405621,-1.02632959,1.383125656,92.85146053,0.039208293,0.038853835,0.038475629,0.024889227,0.02453848,0.017858978,0.042459194,0.042548783,0.214625165,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,270004140,33554432,18205,15990,3,56,40.00690059,116.3280474,50.31230925,-9.699999809,-0.130983141,1.716337545,-0.003504015,-1.031676297,1.39000338,92.95222798,0.039208293,0.038853835,0.038475629,0.024889227,0.02453848,0.017858978,0.042459194,0.042548783,0.214625165,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,270004160,33554432,18205,15990,3,56,40.00690056,116.3280478,50.3120992,-9.699999809,-0.140131811,1.725051685,-0.001093711,-1.036251503,1.396091596,93.05391396,0.039208293,0.038853835,0.038475629,0.024889227,0.02453848,0.017858978,0.042459194,0.042548783,0.214625165,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,270004180,33554432,18205,15990,3,56,40.00690053,116.3280482,50.31187084,-9.699999809,-0.124229619,1.733842935,0.000626672,-1.049446625,1.396958168,93.16140828,0.039208293,0.038853835,0.038475629,0.024889227,0.02453848,0.017858978,0.042459194,0.042548783,0.214625165,251666497,0
1.63715E+18,1465,0,160,126,0,67,180,2183,270004200,33554432,18205,15990,3,56,40.00690051,116.3280486,50.31175207,-9.699999809,-0.12250646,1.740501144,0.003738703,-1.062634661,1.398576781,93.27084336,0.039208293,0.038853835,0.038475629,0.024889227,0.02453848,0.017858978,0.042459194,0.042548783,0.214625165,251666497,0
