time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1637149609031043796, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046360, 33554432, 18205, 15990, 3, 56, 40.0068037077, 116.327960869, 50.3008841537, -9.69999980927, 1.86084641417, -0.597918346223, -0.0044599392802, -1.36329515978, 1.09885676791, 339.52530334, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609049315312, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046380, 33554432, 18205, 15990, 3, 56, 40.0068040412, 116.327960733, 50.3006926309, -9.69999980927, 1.86270375142, -0.583975251337, -0.00866441533301, -1.35502377436, 1.09480270304, 339.741453332, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609069816239, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046400, 33554432, 18205, 15990, 3, 56, 40.0068043755, 116.327960599, 50.3005213495, -9.69999980927, 1.8647777897, -0.581284193111, -0.00565444553389, -1.34342355695, 1.09543884237, 339.955964723, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609091278504, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046420, 33554432, 18205, 15990, 3, 56, 40.0068047111, 116.327960469, 50.3003406404, -9.69999980927, 1.87409177033, -0.563130978506, -0.00656310857321, -1.32274406047, 1.09216320414, 340.174519795, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609109992052, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046440, 33554432, 18205, 15990, 3, 56, 40.0068050467, 116.327960338, 50.3001854084, -9.69999980927, 1.87102482859, -0.567933010261, -0.00554639310896, -1.30429364372, 1.08716793593, 340.393266624, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609131139614, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046460, 33554432, 18205, 15990, 3, 56, 40.0068053833, 116.327960212, 50.2999923583, -9.69999980927, 1.87819414993, -0.551592588768, -0.0060018809379, -1.28560510884, 1.08442857865, 340.610500184, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609151562829, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046480, 33554432, 18205, 15990, 3, 56, 40.0068057201, 116.327960087, 50.2997994153, -9.69999980927, 1.87730749389, -0.54029159483, -0.00804536225836, -1.26673115606, 1.07982171304, 340.829604234, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609169198991, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046500, 33554432, 18205, 15990, 3, 56, 40.0068060572, 116.327959966, 50.2996155936, -9.69999980927, 1.88102503458, -0.528758740143, -0.00425121643311, -1.24436636094, 1.07934509059, 341.042283127, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609190746781, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046520, 33554432, 18205, 15990, 3, 56, 40.0068063951, 116.327959847, 50.2994451681, -9.69999980927, 1.88347694476, -0.511118954076, -0.00640111675666, -1.22214562353, 1.07704739399, 341.256380988, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609210915357, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046540, 33554432, 18205, 15990, 3, 56, 40.0068067321, 116.32795973, 50.2992830193, -9.69999980927, 1.8815567243, -0.505075367015, -0.00494327951473, -1.19684291183, 1.07705659591, 341.468557572, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609229271634, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046560, 33554432, 18205, 15990, 3, 56, 40.0068070702, 116.327959617, 50.2991244486, -9.69999980927, 1.88452867489, -0.487929771395, -0.00550019897792, -1.16712214622, 1.07877553723, 341.681284022, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609250478981, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046580, 33554432, 18205, 15990, 3, 56, 40.0068074073, 116.327959505, 50.2989424448, -9.69999980927, 1.88187544268, -0.484559844322, -0.00693228375703, -1.14003344525, 1.08150531224, 341.895375777, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609269679447, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046600, 33554432, 18205, 15990, 3, 56, 40.0068077456, 116.327959395, 50.2988467719, -9.69999980927, 1.88700180771, -0.482100640273, -0.000389196447169, -1.11188390969, 1.08655323347, 342.107639877, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609290765183, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046620, 33554432, 18205, 15990, 3, 56, 40.0068080837, 116.327959285, 50.2987559885, -9.69999980927, 1.886043891, -0.475457887273, -0.00159693928546, -1.08564925413, 1.08332798831, 342.32569664, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609309665405, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046640, 33554432, 18205, 15990, 3, 56, 40.0068084218, 116.327959175, 50.2987525174, -9.69999980927, 1.88363380895, -0.480922749602, 0.00376573174831, -1.0614676619, 1.08341873726, 342.541369039, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609329605916, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046660, 33554432, 18205, 15990, 3, 56, 40.0068087603, 116.327959067, 50.2987525137, -9.69999980927, 1.8882997263, -0.474518782922, 0.00419254037322, -1.04168281545, 1.0793502615, 342.760299478, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609349706271, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046680, 33554432, 18205, 15990, 3, 56, 40.0068090991, 116.327958957, 50.2988019781, -9.69999980927, 1.88752224231, -0.475772793081, 0.00468831503476, -1.02582341511, 1.07432078552, 342.979071709, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609369251937, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046700, 33554432, 18205, 15990, 3, 56, 40.0068094379, 116.327958849, 50.2987860078, -9.69999980927, 1.88988548382, -0.478008569262, 0.00310920516284, -1.01642348269, 1.07101720686, 343.194744524, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609390131455, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046720, 33554432, 18205, 15990, 3, 56, 40.0068097773, 116.327958741, 50.2987551168, -9.69999980927, 1.8908347802, -0.470621181152, -0.000838364270274, -1.01139356375, 1.06570037477, 343.412522883, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609409274099, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046740, 33554432, 18205, 15990, 3, 56, 40.0068101163, 116.327958633, 50.2986485306, -9.69999980927, 1.89123665476, -0.470844254591, -0.00234681032955, -1.00749373649, 1.06464022951, 343.626481381, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609431163849, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046760, 33554432, 18205, 15990, 3, 56, 40.0068104569, 116.327958527, 50.2984960359, -9.69999980927, 1.89857853084, -0.459057485248, -0.00692458039129, -1.0052462193, 1.060593754, 343.839320827, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609449745301, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046780, 33554432, 18205, 15990, 3, 56, 40.006810797, 116.327958422, 50.2983306004, -9.69999980927, 1.89939239461, -0.460473764264, -0.00662303152407, -1.00433684558, 1.05411898709, 344.050670763, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609469654500, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046800, 33554432, 18205, 15990, 3, 56, 40.0068111386, 116.327958317, 50.2981341528, -9.69999980927, 1.90395727469, -0.453757464949, -0.00870701518447, -1.00205537606, 1.04838332393, 344.260960312, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609491020971, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046820, 33554432, 18205, 15990, 3, 56, 40.00681148, 116.327958213, 50.2979313415, -9.69999980927, 1.90673460158, -0.448525913794, -0.00848803613335, -1.00370272333, 1.04148510274, 344.472901615, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609509532944, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046840, 33554432, 18205, 15990, 3, 56, 40.0068118222, 116.327958109, 50.2977646496, -9.69999980927, 1.90668095898, -0.456994754211, -0.00570578598916, -1.00566518146, 1.03328993832, 344.68189569, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609529445180, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046860, 33554432, 18205, 15990, 3, 56, 40.0068121645, 116.327958006, 50.2975979224, -9.69999980927, 1.91005931545, -0.446536016262, -0.00526302385707, -1.01760531068, 1.02063511632, 344.892922507, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609550869791, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046880, 33554432, 18205, 15990, 3, 56, 40.0068125071, 116.327957902, 50.2974926494, -9.69999980927, 1.90777265974, -0.454604663728, -0.00202801173357, -1.0279756916, 1.01044441525, 345.102654577, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609570176358, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046900, 33554432, 18205, 15990, 3, 56, 40.0068128503, 116.327957801, 50.2974447878, -9.69999980927, 1.91435287045, -0.443068088795, 0.00231914436625, -1.04425835707, 0.997153166624, 345.31555703, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609590774734, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046920, 33554432, 18205, 15990, 3, 56, 40.0068131941, 116.327957699, 50.2974729827, -9.69999980927, 1.91610516369, -0.441868585412, 0.00477069125726, -1.06056940159, 0.9821884876, 345.528939366, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609610480277, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046940, 33554432, 18205, 15990, 3, 56, 40.006813538, 116.3279576, 50.2975798035, -9.69999980927, 1.91699297504, -0.435741370473, 0.010966241541, -1.07513299109, 0.964575970149, 345.742649116, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609629474411, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046960, 33554432, 18205, 15990, 3, 56, 40.0068138826, 116.327957502, 50.2977478653, -9.69999980927, 1.92023047153, -0.420359561881, 0.0112383099579, -1.08903927243, 0.944739991787, 345.960366611, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609649499106, 1465, 0, 160, 126, 0, 75, 180, 2183, 270046980, 33554432, 18205, 15990, 3, 56, 40.0068142276, 116.327957407, 50.2980017681, -9.69999980927, 1.92418540111, -0.414419381045, 0.0185059350506, -1.09847372312, 0.925940659681, 346.176662901, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609673843466, 1465, 0, 160, 126, 0, 75, 180, 2183, 270047000, 33554432, 18205, 15990, 3, 56, 40.0068145739, 116.327957315, 50.2982982416, -9.69999980927, 1.9304292227, -0.390497889115, 0.0173240063378, -1.10446777531, 0.903031767678, 346.393802977, 0.0397375933826, 0.0395364575088, 0.0389176383615, 0.0270090494305, 0.0267684552819, 0.0179507955909, 0.0478389784694, 0.0478992313147, 0.206651389599, 251666497, 0
1637149609694560357, 1465, 0, 160, 126, 0, 75, 180, 2183, 270047020, 33554432, 18205, 15990, 3, 56, 40.0068149197, 116.327957225, 50.2986501399, -9.69999980927, 1.92885988074, -0.388938481402, 0.0219807443875, -1.10755947301, 0.881007754639, 346.609992488, 0.0629457607865, 0.062601596117, 0.054487735033, 0.0356749258935, 0.0353404283524, 0.0218276381493, 0.0516397692263, 0.0516866780818, 0.208307921886, 251666497, 0
1637149609710869677, 1465, 0, 160, 126, 0, 75, 180, 2183, 270047040, 33554432, 18205, 15990, 3, 56, 40.0068152671, 116.327957141, 50.2992082406, -9.69999980927, 1.92908207407, -0.372307153352, 0.0200048743745, -1.11053061521, 0.859274945475, 346.826881041, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609730742232, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047060, 33554432, 18205, 15990, 3, 56, 40.0068156158, 116.32795706, 50.2999672173, -9.69999980927, 1.93548168305, -0.361551481039, 0.0194790474142, -1.11110938679, 0.838159693616, 347.045668164, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609750978048, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047080, 33554432, 18205, 15990, 3, 56, 40.0068159641, 116.327956981, 50.3005958814, -9.69999980927, 1.92921684397, -0.356517551926, 0.0173891630751, -1.11168710101, 0.818046712734, 347.261318275, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609770005333, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047100, 33554432, 18205, 15990, 3, 56, 40.0068163124, 116.327956907, 50.3012249544, -9.69999980927, 1.93109663883, -0.332238358739, 0.0122988584305, -1.10974852233, 0.806029063836, 347.478116454, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609792288769, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047120, 33554432, 18205, 15990, 3, 56, 40.0068166604, 116.327956832, 50.3017159691, -9.69999980927, 1.92883716972, -0.333656186936, 0.00967416147137, -1.10553214818, 0.793709579584, 347.693656844, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609808893536, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047140, 33554432, 18205, 15990, 3, 56, 40.0068170081, 116.327956765, 50.3021529755, -9.69999980927, 1.92536326259, -0.302338478263, 0.00188374908399, -1.09373772141, 0.787867514424, 347.909835303, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609830757175, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047160, 33554432, 18205, 15990, 3, 56, 40.0068173555, 116.327956699, 50.3024095148, -9.69999980927, 1.92600326869, -0.294641407317, -0.00264908009169, -1.07832892063, 0.786188603719, 348.126869909, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609849854139, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047180, 33554432, 18205, 15990, 3, 56, 40.0068177033, 116.327956639, 50.3027039841, -9.69999980927, 1.9255574952, -0.279991655694, -0.003120591695, -1.0546653222, 0.785488340346, 348.343210552, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609869448390, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047200, 33554432, 18205, 15990, 3, 56, 40.0068180505, 116.327956579, 50.3028134685, -9.69999980927, 1.92485728315, -0.264402090057, -0.00974296905118, -1.03125058598, 0.784566540536, 348.56342946, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609890677713, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047220, 33554432, 18205, 15990, 3, 56, 40.0068183979, 116.327956524, 50.3029716667, -9.69999980927, 1.92539417805, -0.260378613537, -0.0103596429682, -1.0048318406, 0.787618776879, 348.78274078, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609911033254, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047240, 33554432, 18205, 15990, 3, 56, 40.0068187458, 116.327956469, 50.3029435817, -9.69999980927, 1.93012680022, -0.245215081965, -0.0160731984972, -0.980948342191, 0.788922162518, 349.005390147, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609929329721, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047260, 33554432, 18205, 15990, 3, 56, 40.0068190937, 116.327956416, 50.3029648382, -9.69999980927, 1.92967019591, -0.249586792326, -0.0179899870109, -0.960842029493, 0.789019655471, 349.230840695, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609949831327, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047280, 33554432, 18205, 15990, 3, 56, 40.0068194421, 116.327956363, 50.3027984658, -9.69999980927, 1.93266888734, -0.241309031379, -0.0218729016227, -0.945509161745, 0.790886196264, 349.456858523, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609969613422, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047300, 33554432, 18205, 15990, 3, 56, 40.0068197906, 116.327956312, 50.3028007299, -9.69999980927, 1.93303684683, -0.237874357382, -0.0184758851133, -0.933374165946, 0.786796200197, 349.688908055, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149609990781902, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047320, 33554432, 18205, 15990, 3, 56, 40.0068201391, 116.32795626, 50.3026697086, -9.69999980927, 1.93163707824, -0.23975569221, -0.0183124074178, -0.920322423674, 0.785110594643, 349.920359407, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610010107181, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047340, 33554432, 18205, 15990, 3, 56, 40.0068204886, 116.327956211, 50.3026570678, -9.69999980927, 1.93913167925, -0.227694451202, -0.0190038488233, -0.907686778217, 0.778511760032, 350.158567818, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610031471249, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047360, 33554432, 18205, 15990, 3, 56, 40.0068208379, 116.32795616, 50.30254333, -9.69999980927, 1.93798542085, -0.235245368136, -0.0178368285956, -0.8939086046, 0.772034790025, 350.396153968, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610049505617, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047380, 33554432, 18205, 15990, 3, 56, 40.0068211877, 116.327956113, 50.3024492664, -9.69999980927, 1.93812421588, -0.225649117122, -0.0217999432964, -0.883385657702, 0.767236371771, 350.638707942, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610069504094, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047400, 33554432, 18205, 15990, 3, 56, 40.0068215373, 116.327956063, 50.302246633, -9.69999980927, 1.93963126061, -0.228627657914, -0.02282240909, -0.875475557484, 0.761359849108, 350.88158227, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610093962795, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047420, 33554432, 18205, 15990, 3, 56, 40.0068218879, 116.327956016, 50.3021137025, -9.69999980927, 1.94338370041, -0.227555063438, -0.0224916421371, -0.87273658072, 0.757244059312, 351.123554755, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610109429982, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047440, 33554432, 18205, 15990, 3, 56, 40.0068222384, 116.327955967, 50.3019327065, -9.69999980927, 1.94402799666, -0.224945323272, -0.0202080638047, -0.877621492926, 0.74958240941, 351.366974854, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610129352668, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047460, 33554432, 18205, 15990, 3, 56, 40.0068225892, 116.327955919, 50.3019281896, -9.69999980927, 1.9451989115, -0.227493794613, -0.0147810547613, -0.889553290001, 0.741648892702, 351.607403465, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610151246913, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047480, 33554432, 18205, 15990, 3, 56, 40.0068229401, 116.327955872, 50.3018582184, -9.69999980927, 1.94636627331, -0.213205597056, -0.0139258312504, -0.903191546194, 0.730866948585, 351.849781291, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610169385062, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047500, 33554432, 18205, 15990, 3, 56, 40.0068232917, 116.327955827, 50.3019932685, -9.69999980927, 1.95095252631, -0.213492444905, -0.00694563366533, -0.92009166939, 0.721242515753, 352.090584092, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610190439429, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047520, 33554432, 18205, 15990, 3, 56, 40.0068236436, 116.327955783, 50.3020368703, -9.69999980927, 1.95164500465, -0.197811982598, -0.00837406655868, -0.933857383738, 0.708870071823, 352.329498916, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610209737118, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047540, 33554432, 18205, 15990, 3, 56, 40.0068239949, 116.327955741, 50.3021864872, -9.69999980927, 1.94870202177, -0.192553977219, -0.00903299058016, -0.95077151339, 0.702435813136, 352.567944476, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
1637149610229181815, 1465, 0, 160, 126, 0, 71, 180, 2183, 270047560, 33554432, 18205, 15990, 3, 56, 40.0068243467, 116.3279557, 50.3022446996, -9.69999980927, 1.95174217081, -0.194415266383, -0.00866943201391, -0.96701985888, 0.696325885115, 352.804227353, 0.0397251211107, 0.0394911840558, 0.038975648582, 0.0269783940166, 0.0267389658839, 0.0179539229721, 0.0478531345725, 0.0479014068842, 0.207089021802, 251666497, 0
