time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149069844088485, 6966, 1636512983, 920650005, base_link, -0.00637036611729, -0.0163584594874, -0.99967476325, 0.0184982961411, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.0183017802891, -0.00177657376455, 0.00100854289418, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0952145881104, 0.893595074944, 0.215383269029, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149069865007580, 6967, 1636512983, 941615104, base_link, -0.00639306025743, -0.016433893867, -0.999673236493, 0.0185061112124, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.0113690866686, -0.00250734165595, 0.000580864725288, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0216574787486, 0.644958898966, -0.324728601553, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149069885367025, 6968, 1636512983, 961880922, base_link, -0.00638270574938, -0.0165101323308, -0.999671981281, 0.0185096310101, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.0185042472827, -0.000517719411221, 0.00156168480379, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0612561270895, 0.954788253271, 0.250036933844, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149069905563065, 6969, 1636512983, 981645107, base_link, -0.00639903375197, -0.0165853840585, -0.999670620173, 0.0185102286663, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.0118326216582, -0.00213086700132, -5.21400946944e-05, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.106004239007, 0.782389552615, -0.24505525159, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149069924288071, 6970, 1636512984, 791072, base_link, -0.00638399959723, -0.0166468581293, -0.999669862557, 0.0185011501816, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.0162669357435, 0.000530606906561, -0.000907845338551, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.100906923682, 0.971501312603, 0.344395800322, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149069946136886, 6971, 1636512984, 22598028, base_link, -0.00638399959723, -0.0166468581293, -0.999669862557, 0.0185011501816, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.0109345651393, -0.00210565986414, -0.000288590616488, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0713034197166, 0.841924299943, -0.200248761392, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149069964002799, 6972, 1636512984, 40585041, base_link, -0.00638528240507, -0.0167458277135, -0.999668314861, 0.018495017856, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.0120325461506, 0.000780700721441, -0.00102365817239, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.031062494482, 1.09641284157, 0.41556142503, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149069985651751, 6973, 1636512984, 62151908, base_link, -0.00640536358847, -0.0167988703376, -0.99966737162, 0.0184909543285, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.00783344082082, -0.00164579732836, -0.000886037514207, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0154427967654, 0.826898577765, -0.178547315952, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070005366419, 6974, 1636512984, 81877946, base_link, -0.00638864920395, -0.0168180216899, -0.999667387518, 0.0184784642663, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.00816523520566, 0.000412730973862, -0.00205674551896, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.10001439045, 1.16974568814, 0.432937154529, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070024672579, 6975, 1636512984, 101170063, base_link, -0.00640211103416, -0.0168617575937, -0.999666608868, 0.0184760715587, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.00626890931828, -0.000986163723522, -0.00126288646396, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0806396660482, 0.892969544133, -0.170631600996, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070044386202, 6976, 1636512984, 120918035, base_link, -0.00639125744984, -0.0168756818584, -0.999666484154, 0.0184738639303, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.00637701522731, 0.00036581996624, -0.000526048485974, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0376474547498, 1.19683745213, 0.419257367329, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070064851441, 6977, 1636512984, 141361951, base_link, -0.0063977993235, -0.0168896402257, -0.99966614666, 0.0184771057991, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.00279083598485, -0.000532733242123, -6.57406038703e-05, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.129493601097, 0.852796407094, -0.132711956291, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070084067879, 6978, 1636512984, 160537004, base_link, -0.00636149667974, -0.0168912997562, -0.999666304812, 0.0184795664545, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.00215817226003, 0.00440440545181, 0.00059490683891, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.148650840078, 1.17485021249, 0.282420809673, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070105848156, 6979, 1636512984, 181417942, base_link, -0.00636716066653, -0.0168980454128, -0.999666116619, 0.0184816290022, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.000964011919886, 0.000856158702296, 0.000131726367039, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0359651314656, 0.886188712102, -0.241159377578, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070124545034, 6980, 1636512984, 201004981, base_link, -0.00632929917353, -0.0169025048836, -0.999666221883, 0.0184848620899, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.00187669011694, 0.00480191454663, 0.000807979306589, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.218599222037, 1.20868956498, 0.268263176602, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070148959072, 6981, 1636512984, 222562074, base_link, -0.00631661573512, -0.0169137319015, -0.999665940681, 0.0184941363747, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.00126033946892, 0.00284661481837, 0.000857848321564, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.052874634971, 0.951850448265, -0.197037718768, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070164445784, 6982, 1636512984, 241004943, base_link, -0.0062815837068, -0.0169045695798, -0.999666295417, 0.0184952707834, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", 0.000525664622285, 0.00594754254513, 0.00125314392402, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.123579088539, 1.25571679661, 0.240200174736, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070185231928, 6983, 1636512984, 261727094, base_link, -0.00626297230017, -0.0168990836561, -0.999666449393, 0.018498273076, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", -0.000636621385803, 0.00396155738661, 6.95758661386e-05, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.00566211283849, 0.858417249435, -0.222426581449, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070205098663, 6984, 1636512984, 280582904, base_link, -0.00623470628829, -0.016888815236, -0.999666810286, 0.0184976963492, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", -0.00128888528834, 0.00569088813651, 0.000550532660345, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.00586807996241, 1.285437141, 0.132202270049, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070229312461, 6985, 1636512984, 305548906, base_link, -0.00622399611619, -0.0168887160835, -0.999666769781, 0.018503581711, "(0.00023413910808505693, 0.0, 0.0, 0.0, 0.00023149971504091236, 0.0, 0.0, 0.0, 0.011324056250092751)", -0.000989015764864, 0.00268577752569, 0.000150602546891, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.00541050486635, 0.917797632074, -0.222248555791, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070246538688, 6986, 1636512984, 323012113, base_link, -0.00618562428721, -0.0168801311142, -0.999667325863, 0.0184942376955, "(0.0005460731328771375, 0.0, 0.0, 0.0, 0.000543491750689299, 0.0, 0.0, 0.0, 0.0116655214672301)", -0.000672772223029, 0.00653337523929, -0.00081239596072, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0742820650847, 1.28512972576, 0.153038142984, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070264943878, 6987, 1636512984, 341456890, base_link, -0.00618509659812, -0.0168941006043, -0.999667207213, 0.018488070965, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", 0.000513530214823, 0.00230810091014, -0.000944741315279, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0693089451472, 0.806548329819, -0.267047036775, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070285119053, 6988, 1636512984, 361666917, base_link, -0.00615009663622, -0.0168771200899, -0.999667922178, 0.0184765932269, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00101528978351, 0.0052174969554, -0.00206098479649, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0663289805712, 1.31328438275, 0.218281702835, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070305973889, 6989, 1636512984, 381927013, base_link, -0.0061383241031, -0.0168722599108, -0.999668109336, 0.0184748206979, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00132598533725, 0.0031883965025, -0.00104733520966, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.014845643899, 0.791950054206, -0.168083649293, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070324191861, 6990, 1636512984, 400625944, base_link, -0.00611643665134, -0.0168459756757, -0.999668863201, 0.0184652715246, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00339865469864, 0.00408713596029, -0.00142708401774, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0269098436992, 1.27268428036, 0.322308733307, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070345284754, 6991, 1636512984, 421814918, base_link, -0.00611164610557, -0.0168203572492, -0.999669409006, 0.0184606625404, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00389496087434, 0.00192647377553, -0.00128005077865, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.118299822076, 0.795505286348, -0.15403603561, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070364207270, 6992, 1636512984, 440663099, base_link, -0.00608888270568, -0.0167736793787, -0.999670521932, 0.0184503866769, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00861213687849, 0.00423386314681, -0.00169421907171, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0756215256264, 0.983635370735, 0.241386193516, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070385372541, 6993, 1636512984, 461841106, base_link, -0.0060766647911, -0.0167375632224, -0.999671108502, 0.01845543144, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00582554373285, 0.00235099849082, -0.000194409086058, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.27887334962, 0.775852955803, -0.233652540424, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070405639124, 6994, 1636512984, 481230974, base_link, -0.00603180057699, -0.0166913375326, -0.999672218893, 0.0184518673003, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.0104462760756, 0.00772985169303, -0.000307908806561, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0646593644839, 0.95809700978, 0.139560030476, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070424488836, 6995, 1636512984, 500844955, base_link, -0.00601874634053, -0.0166681775745, -0.99967264306, 0.0184540853444, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00442527569815, 0.00352056684552, -2.22362712694e-05, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.184221519721, 0.762533377214, -0.343879023267, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070444231861, 6996, 1636512984, 520785093, base_link, -0.00597507202044, -0.0166362454357, -0.999673639849, 0.0184430920368, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00773296078226, 0.00783496725015, -0.00149064794062, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.056114360371, 1.02523969116, 0.128780366312, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070466622983, 6997, 1636512984, 543067932, base_link, -0.00595296601226, -0.0166134249106, -0.999674065116, 0.0184477598126, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00405224373455, 0.00445574660678, 6.51977924861e-05, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.103471364033, 0.711707602009, -0.384807259505, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070485080014, 6998, 1636512984, 561614990, base_link, -0.0059162270722, -0.016601818191, -0.999674780978, 0.0184312280424, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.0035046280415, 0.00784992956663, -0.00204757035172, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0894506159251, 1.08399183684, 0.131903976832, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070506171637, 6999, 1636512984, 581495046, base_link, -0.00589034560931, -0.0165868238723, -0.999675342169, 0.0184225775248, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00277783629505, 0.00442580314208, -0.0016065839939, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.113808393766, 0.696107409284, -0.314176308557, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070528171848, 7000, 1636512984, 604593038, base_link, -0.00588519023824, -0.0165704457464, -0.999675829217, 0.018412532209, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.0035626892347, 0.00407239020722, -0.00248834595003, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.220740249275, 1.18172792513, 0.237776566416, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070545352428, 7001, 1636512984, 621835947, base_link, -0.00587132855835, -0.0165549819714, -0.999676395177, 0.0184001358266, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00272595330721, 0.00200524643712, -0.00174359651667, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.208295875633, 0.818731135322, -0.19918149346, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070564318588, 7002, 1636512984, 640933036, base_link, -0.00586239775202, -0.0165261638154, -0.999677385155, 0.0183750867216, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00554442787549, 0.00305548283623, -0.00452764930112, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.271827661775, 1.13356673068, 0.144206911542, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070586011859, 7003, 1636512984, 662455081, base_link, -0.00586054738257, -0.0164977869505, -0.999678178196, 0.0183580241054, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00433287569795, 0.000418614537855, -0.00292507797582, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.20219059078, 0.771528625738, -0.0833143199234, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070604821627, 7004, 1636512984, 680572032, base_link, -0.00586054738257, -0.0164977869505, -0.999678178196, 0.0183580241054, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00665340632865, 0.00392236228411, -0.00546498538648, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.115941681758, 1.24224858748, 0.0929933167803, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070625079709, 7005, 1636512984, 701647043, base_link, -0.00582030638419, -0.0164273973825, -0.999680443359, 0.0183105383294, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00590845442133, 0.00241298848561, -0.00360450109202, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.14916260057, 0.821024376565, -0.000442445096603, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070645191193, 7006, 1636512984, 721762895, base_link, -0.00580394027711, -0.0163660020666, -0.999682157007, 0.0182771227559, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.0114754566795, 0.00395480690195, -0.00684107752634, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.111395343571, 1.14712268388, -0.0347192555598, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070664430710, 7007, 1636512984, 740823030, base_link, -0.00580394027711, -0.0163660020666, -0.999682157007, 0.0182771227559, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00553075150041, 0.003299439808, -0.00390951382263, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.185619805519, 0.801222775173, 0.0378284154261, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070684595726, 7008, 1636512984, 761090040, base_link, -0.00576989124452, -0.0162846251139, -0.999684712804, 0.0182207114345, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.0115836474091, 0.00459944412015, -0.00728413465909, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0872327788814, 1.14602805561, -0.0788845227883, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070706737332, 7009, 1636512984, 782299995, base_link, -0.00574242876497, -0.016252112819, -0.999685944944, 0.0181907894864, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.0061130889719, 0.00296126267484, -0.00475178832327, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.154710273539, 0.714311885867, 0.145555797532, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070726230358, 7010, 1636512984, 802099943, base_link, -0.00574204212324, -0.0162106781616, -0.999687285948, 0.0181541504991, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00963867600658, 0.0029520112705, -0.00822254277978, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0900166344835, 1.04090123828, -0.239851649859, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070744880874, 7011, 1636512984, 821332931, base_link, -0.0057202661924, -0.0161915343753, -0.999688220487, 0.0181266265381, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.0045114159713, 0.00207469918678, -0.00463938715386, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.213725785635, 0.70140196053, 0.185862961279, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070765536716, 7012, 1636512984, 842000961, base_link, -0.00570343757405, -0.0161510604658, -0.999689681838, 0.0180874009042, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00835052344927, 0.00480819199223, -0.00859921006298, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0373184911009, 0.927467151601, -0.30500028811, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070785215090, 7013, 1636512984, 861675977, base_link, -0.00566981431903, -0.0161359840591, -0.999690825673, 0.0180481657974, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00336375034685, 0.00395995403582, -0.00585302193432, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.164759821206, 0.627391380151, 0.20630842054, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070804933124, 7014, 1636512984, 881139039, base_link, -0.0056596288838, -0.0161084195542, -0.999692139096, 0.0180031788655, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.0062918932719, 0.00485850601709, -0.0101975516304, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0135550737578, 1.09619907764, -0.36602417095, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149070824785860, 7015, 1636512984, 901289939, base_link, -0.00563931828429, -0.0160906041227, -0.99969341386, 0.0179546326124, "(0.0005460729587704362, 0.0, 0.0, 0.0, 0.0005434876688712453, 0.0, 0.0, 0.0, 0.01166546352780884)", -0.00253279336757, 0.00261187147581, -0.00729997077304, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0323544703362, 0.634378348418, 0.251654577188, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
