time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1637149453663521605, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974100, 33554432, 18205, 15990, 3, 56, 40.0068603428, 116.327991454, 50.2780452622, -9.69999980927, 1.77332293338, 0.726725861638, 0.011904286067, -1.50578557548, 1.33903311212, 18.7672627946, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453682953899, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974120, 33554432, 18205, 15990, 3, 56, 40.0068606619, 116.327991627, 50.2782460162, -9.69999980927, 1.76917425587, 0.732338165546, 0.00902337350557, -1.48688747634, 1.33055742348, 18.9497425049, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453702994738, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974140, 33554432, 18205, 15990, 3, 56, 40.0068609804, 116.327991802, 50.2783648651, -9.69999980927, 1.76644924645, 0.732983850716, 0.00726977745099, -1.46538084279, 1.3237574165, 19.1291463776, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453724749697, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974160, 33554432, 18205, 15990, 3, 56, 40.0068612982, 116.327991977, 50.2784709819, -9.69999980927, 1.7612258042, 0.742264590976, 0.00464148527208, -1.44975942926, 1.31544565705, 19.3103553852, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453745266941, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974180, 33554432, 18205, 15990, 3, 56, 40.0068616158, 116.327992153, 50.2785610203, -9.69999980927, 1.76000211521, 0.742275556731, 0.00647624960816, -1.43690561353, 1.31192134921, 19.4911637422, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453763517172, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974200, 33554432, 18205, 15990, 3, 56, 40.0068619322, 116.327992331, 50.278551993, -9.69999980927, 1.75269634176, 0.754942119229, -0.00235033730553, -1.42346671165, 1.30845869065, 19.6703184206, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453784986737, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974220, 33554432, 18205, 15990, 3, 56, 40.0068622486, 116.327992509, 50.2785282852, -9.69999980927, 1.75365087559, 0.754368420897, -0.000931789135694, -1.41549179831, 1.30944568007, 19.8488493305, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453802713093, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974240, 33554432, 18205, 15990, 3, 56, 40.0068625644, 116.327992688, 50.2784914942, -9.69999980927, 1.75164031372, 0.755269289763, -0.00154328775094, -1.40853960582, 1.31018326397, 20.0251943428, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453822912307, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974260, 33554432, 18205, 15990, 3, 56, 40.0068628804, 116.327992868, 50.278343739, -9.69999980927, 1.75223616707, 0.762264057045, -0.00804907517434, -1.40663042269, 1.31102308849, 20.2022281918, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453845890781, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974280, 33554432, 18205, 15990, 3, 56, 40.0068631976, 116.327993046, 50.2782125873, -9.69999980927, 1.76331371608, 0.747201609962, -0.00577985486511, -1.40888159114, 1.31223739545, 20.3783185631, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453863397813, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974300, 33554432, 18205, 15990, 3, 56, 40.0068635143, 116.327993226, 50.2780182306, -9.69999980927, 1.75829762882, 0.757163358372, -0.0107740641582, -1.42006126059, 1.30955347367, 20.5559982261, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453883678630, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974320, 33554432, 18205, 15990, 3, 56, 40.006863833, 116.327993403, 50.2778725112, -9.69999980927, 1.77269026904, 0.746007207664, -0.00555051559298, -1.43395322096, 1.30689030961, 20.7346903412, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453904031513, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974340, 33554432, 18205, 15990, 3, 56, 40.0068641529, 116.327993581, 50.2778528426, -9.69999980927, 1.7784838673, 0.74639231658, 0.00229080802525, -1.45711249839, 1.29149177289, 20.9118597971, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453923239367, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974360, 33554432, 18205, 15990, 3, 56, 40.0068644742, 116.327993758, 50.277883294, -9.69999980927, 1.78636432348, 0.745033852163, 0.00395673951118, -1.48857705402, 1.27382537756, 21.0914452033, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453945100060, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974380, 33554432, 18205, 15990, 3, 56, 40.0068647974, 116.327993934, 50.2780731842, -9.69999980927, 1.79851797689, 0.737009718432, 0.0131704113876, -1.53052098321, 1.24903794408, 21.2695054202, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453963230377, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974400, 33554432, 18205, 15990, 3, 56, 40.0068651219, 116.32799411, 50.2782659605, -9.69999980927, 1.80448020244, 0.740279098319, 0.0108749164114, -1.57984696605, 1.21844379089, 21.4525139651, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149453983279172, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974420, 33554432, 18205, 15990, 3, 56, 40.0068654482, 116.327994283, 50.2784875194, -9.69999980927, 1.81492550449, 0.726533589148, 0.0110757734342, -1.63865142619, 1.18483077689, 21.6394884438, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454003695927, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974440, 33554432, 18205, 15990, 3, 56, 40.0068657755, 116.327994456, 50.2786305277, -9.69999980927, 1.81892079783, 0.727182541417, 0.00676479637943, -1.70201309963, 1.15134896823, 21.8308851823, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454023980401, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974460, 33554432, 18205, 15990, 3, 56, 40.0068661016, 116.32799463, 50.2788176294, -9.69999980927, 1.80448033327, 0.736265378502, 0.00824224364529, -1.76066695537, 1.12073911985, 22.0334952496, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454045376420, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974480, 33554432, 18205, 15990, 3, 56, 40.0068664263, 116.327994804, 50.2789291805, -9.69999980927, 1.79884098212, 0.737855233345, 0.00604474461546, -1.81405503318, 1.09887439142, 22.235928269, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454063047327, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974500, 33554432, 18205, 15990, 3, 56, 40.0068667507, 116.327994982, 50.2790933326, -9.69999980927, 1.79515887139, 0.756386773681, 0.00717696643694, -1.85972402827, 1.07478342791, 22.4509891754, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454084351387, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974520, 33554432, 18205, 15990, 3, 56, 40.0068670731, 116.32799516, 50.2792306533, -9.69999980927, 1.78435276115, 0.75287820762, 0.00766687444558, -1.9073375505, 1.05149773511, 22.6670826627, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454103019543, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974540, 33554432, 18205, 15990, 3, 56, 40.006867393, 116.327995344, 50.2794220457, -9.69999980927, 1.76876747113, 0.782131529303, 0.0113961392406, -1.95549723197, 1.03395709734, 22.8818184451, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454124209591, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974560, 33554432, 18205, 15990, 3, 56, 40.0068677107, 116.32799553, 50.2796413293, -9.69999980927, 1.75612183363, 0.797758456942, 0.0119114964832, -1.99224182996, 1.01595369797, 23.0974109222, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454144425074, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974580, 33554432, 18205, 15990, 3, 56, 40.0068680264, 116.327995724, 50.2798863314, -9.69999980927, 1.74726790366, 0.827147836422, 0.0155852460476, -2.00784965687, 1.00316381315, 23.3128454356, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454163027797, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974600, 33554432, 18205, 15990, 3, 56, 40.0068683393, 116.327995923, 50.2801620588, -9.69999980927, 1.72758158737, 0.856147613147, 0.0138777103628, -2.01884881078, 0.984760545681, 23.5295380533, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454183163472, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974620, 33554432, 18205, 15990, 3, 56, 40.0068686477, 116.327996128, 50.2803922249, -9.69999980927, 1.70345866481, 0.87554378782, 0.0129782655233, -2.00698357035, 0.978057852355, 23.7385988805, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454204979802, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974640, 33554432, 18205, 15990, 3, 56, 40.006868953, 116.32799634, 50.2806294896, -9.69999980927, 1.68306968833, 0.909522634072, 0.0121277052851, -1.98987720824, 0.974825983119, 23.947717734, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454222898549, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974660, 33554432, 18205, 15990, 3, 56, 40.0068692547, 116.327996556, 50.2808033647, -9.69999980927, 1.66433233713, 0.924970051855, 0.00863489795401, -1.95457294837, 0.978449486727, 24.1491426608, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454246274020, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974680, 33554432, 18205, 15990, 3, 56, 40.0068695532, 116.327996778, 50.2809197502, -9.69999980927, 1.64823513286, 0.953873571764, 0.00553224949173, -1.90707538693, 0.989896503444, 24.3516189691, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454262741682, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974700, 33554432, 18205, 15990, 3, 56, 40.0068698494, 116.327997002, 50.2810372775, -9.69999980927, 1.6338822001, 0.95291700396, 0.00439789993572, -1.85309430136, 1.0021683847, 24.5598827746, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454283711065, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974720, 33554432, 18205, 15990, 3, 56, 40.0068701429, 116.327997229, 50.281121972, -9.69999980927, 1.62293620942, 0.968311225605, 0.00416069165303, -1.79913426551, 1.02023817294, 24.7632502089, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454303580616, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974740, 33554432, 18205, 15990, 3, 56, 40.0068704359, 116.327997457, 50.281215989, -9.69999980927, 1.61990467497, 0.970140609639, 0.00361306942271, -1.74848876011, 1.03742932626, 24.9700231791, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454324680845, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974760, 33554432, 18205, 15990, 3, 56, 40.0068707273, 116.327997684, 50.2812898923, -9.69999980927, 1.61486801043, 0.957589410269, 0.00385955695568, -1.70458350167, 1.05792243812, 25.1793546151, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454344419482, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974780, 33554432, 18205, 15990, 3, 56, 40.0068710197, 116.327997912, 50.2813581182, -9.69999980927, 1.62238424495, 0.967080469569, 0.00565556500209, -1.66775165156, 1.07818481742, 25.3980771378, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454363223305, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974800, 33554432, 18205, 15990, 3, 56, 40.0068713126, 116.327998138, 50.2814380405, -9.69999980927, 1.62602836027, 0.950885449621, 0.0039649069148, -1.63342403854, 1.09124155432, 25.6223096509, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454382466101, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974820, 33554432, 18205, 15990, 3, 56, 40.006871605, 116.327998363, 50.2814138765, -9.69999980927, 1.62616194534, 0.950112426739, -0.0010002967463, -1.60648344464, 1.10799156584, 25.8526239694, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454403004346, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974840, 33554432, 18205, 15990, 3, 56, 40.0068718983, 116.327998589, 50.2813618248, -9.69999980927, 1.62713910083, 0.960345710185, -0.0038289620556, -1.57894677245, 1.12052640131, 26.0898029847, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454422763336, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974860, 33554432, 18205, 15990, 3, 56, 40.0068721917, 116.327998813, 50.2812463818, -9.69999980927, 1.6320081553, 0.943274239986, -0.00657196187133, -1.55268879686, 1.13222395601, 26.3294577605, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454443373284, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974880, 33554432, 18205, 15990, 3, 56, 40.0068724858, 116.327999038, 50.2811232507, -9.69999980927, 1.63325163123, 0.952013964532, -0.00605884555147, -1.53690099275, 1.14314012444, 26.5741597219, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454463118563, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974900, 33554432, 18205, 15990, 3, 56, 40.0068727802, 116.32799926, 50.2809040556, -9.69999980927, 1.63488512162, 0.937573608499, -0.0123442212139, -1.52455353299, 1.14885793237, 26.8218603201, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454484568210, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974920, 33554432, 18205, 15990, 3, 56, 40.0068730753, 116.327999482, 50.2806563927, -9.69999980927, 1.6401084037, 0.940248650817, -0.0119045756921, -1.52046626286, 1.16079807242, 27.0696099433, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454503098666, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974940, 33554432, 18205, 15990, 3, 56, 40.0068733709, 116.327999704, 50.2805234594, -9.69999980927, 1.63707168078, 0.939769446885, -0.00693808318925, -1.53321490354, 1.15877133607, 27.3193797908, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454523295413, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974960, 33554432, 18205, 15990, 3, 56, 40.0068736662, 116.327999925, 50.2803775435, -9.69999980927, 1.63986975731, 0.936354765111, -0.00585007745659, -1.54767277894, 1.16069268737, 27.5639617909, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454545360352, 1465, 0, 160, 126, 0, 71, 180, 2183, 269974980, 33554432, 18205, 15990, 3, 56, 40.0068739624, 116.328000146, 50.2803822113, -9.69999980927, 1.64089772235, 0.938970787578, 0.00164592513399, -1.57930888615, 1.15637586286, 27.8140031742, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454567080093, 1465, 0, 160, 126, 0, 71, 180, 2183, 269975000, 33554432, 18205, 15990, 3, 56, 40.0068742576, 116.328000367, 50.2804071698, -9.69999980927, 1.63696524878, 0.934387031492, 0.00354258179967, -1.61178113014, 1.15490272088, 28.0646041169, 0.0401783920825, 0.0396488457918, 0.0399464257061, 0.0269750282168, 0.0268188845366, 0.0181141868234, 0.0474246405065, 0.0475584119558, 0.208005815744, 251666497, 0
1637149454584914620, 1465, 0, 160, 126, 0, 71, 180, 2183, 269975020, 33554432, 18205, 15990, 3, 56, 40.0068745527, 116.32800059, 50.2804945484, -9.69999980927, 1.6358666313, 0.946321945597, 0.00654264086207, -1.64307733175, 1.14805692113, 28.3184633509, 0.0633819326758, 0.0627724677324, 0.0556070171297, 0.0354693084955, 0.0353354215622, 0.0219454225153, 0.0510284267366, 0.0511166006327, 0.210916355252, 251666497, 0
1637149454603710624, 1465, 0, 160, 126, 0, 71, 180, 2183, 269975040, 33554432, 18205, 15990, 3, 56, 40.0068748471, 116.328000812, 50.2807193622, -9.69999980927, 1.63393473111, 0.940134505495, 0.00876668887106, -1.67570151827, 1.13730674574, 28.5756006728, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454622921432, 1465, 0, 160, 126, 0, 71, 180, 2183, 269975060, 33554432, 18205, 15990, 3, 56, 40.0068751413, 116.328001037, 50.2810504315, -9.69999980927, 1.63738308577, 0.947989892542, 0.0112688642178, -1.71382018734, 1.12852511643, 28.8402276472, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454643536415, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975080, 33554432, 18205, 15990, 3, 56, 40.006875435, 116.32800126, 50.2814659765, -9.69999980927, 1.62968823056, 0.948382922899, 0.0163502573895, -1.75283870874, 1.11206912769, 29.1136150214, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454663852263, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975100, 33554432, 18205, 15990, 3, 56, 40.0068757283, 116.328001485, 50.2819369743, -9.69999980927, 1.63358524272, 0.947397513127, 0.0204344595134, -1.79673013811, 1.09671834485, 29.3885424467, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454683030840, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975120, 33554432, 18205, 15990, 3, 56, 40.0068760213, 116.328001711, 50.2824691953, -9.69999980927, 1.62437021502, 0.964944962342, 0.0231046690652, -1.84141034137, 1.07539584361, 29.6726336416, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454702797863, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975140, 33554432, 18205, 15990, 3, 56, 40.0068763116, 116.328001939, 50.283042389, -9.69999980927, 1.60996462822, 0.96363330219, 0.0231590162999, -1.88048515937, 1.05542430079, 29.9571946194, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454724574716, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975160, 33554432, 18205, 15990, 3, 56, 40.0068766, 116.328002171, 50.2836284507, -9.69999980927, 1.59598148281, 0.991206303542, 0.0246623559752, -1.92067121879, 1.03764387529, 30.2429577528, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454744394491, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975180, 33554432, 18205, 15990, 3, 56, 40.006876886, 116.328002404, 50.2842290346, -9.69999980927, 1.58174051881, 0.9951131489, 0.0206240439061, -1.94944231306, 1.01697827709, 30.5326086094, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454762803661, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975200, 33554432, 18205, 15990, 3, 56, 40.0068771682, 116.328002642, 50.2847120101, -9.69999980927, 1.55902756009, 1.01908071458, 0.0169893623985, -1.97197570264, 1.00488861777, 30.8235783228, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454784250769, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975220, 33554432, 18205, 15990, 3, 56, 40.0068774472, 116.328002885, 50.2851957837, -9.69999980927, 1.53682820388, 1.03826635565, 0.0144405722275, -1.98248580306, 0.996718538091, 31.1156210502, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454803675794, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975240, 33554432, 18205, 15990, 3, 56, 40.006877722, 116.328003131, 50.285523152, -9.69999980927, 1.51679653414, 1.05245571055, 0.00958692498698, -1.98259766297, 0.993956382969, 31.4030957453, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454822890020, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975260, 33554432, 18205, 15990, 3, 56, 40.0068779934, 116.328003383, 50.2858697213, -9.69999980927, 1.49561404285, 1.07838335763, 0.00821887658723, -1.97213141933, 0.992608587719, 31.6967687998, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
1637149454846367315, 1465, 0, 160, 126, 0, 74, 180, 2183, 269975280, 33554432, 18205, 15990, 3, 56, 40.006878261, 116.328003637, 50.2860853449, -9.69999980927, 1.47702459152, 1.08828672985, 0.00361470052813, -1.95157204293, 0.993613991996, 31.9885922432, 0.0401229597628, 0.0395873375237, 0.0399042032659, 0.0268577970564, 0.0266965832561, 0.0181014481932, 0.0472348406911, 0.0473350808024, 0.210840731859, 251658305, 0
