time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149425568385095, 14711, 1636513342, 304249048, base_link, -0.00458047896368, -0.0123906619252, -0.969768169207, 0.243670245829, "(0.002330803072428722, 0.0, 0.0, 0.0, 0.0023308570280478613, 0.0, 0.0, 0.0, 0.025976001325091147)", -0.000802581182046, 0.0179073069155, -0.200649837006, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.919057419352, -0.0142834170133, 0.068357994112, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425585235867, 14712, 1636513342, 321129083, base_link, -0.00427007444903, -0.0123872755691, -0.970067710077, 0.242480844055, "(0.002721154747835408, 0.0, 0.0, 0.0, 0.0027228491683367745, 0.0, 0.0, 0.0, 0.02675243516192105)", 0.00569051533948, 0.0491295085685, -0.298081993297, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.7127476054, -0.455194634328, -0.737607174138, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425604105740, 14713, 1636513342, 339973926, base_link, -0.0039543971664, -0.0123878038803, -0.970375406155, 0.241251893645, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.00957626288978, 0.0439405280188, -0.201212447627, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.855896623639, 0.210872488261, 0.123468563632, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425623855033, 14714, 1636513342, 359776973, base_link, -0.00357505056284, -0.0123461465616, -0.970683383339, 0.240017834727, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0113254361017, 0.0779426678932, -0.303465179143, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.51364136647, -0.410888740282, 0.077609571681, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425646108332, 14715, 1636513342, 381522893, base_link, -0.00318805320244, -0.012335739559, -0.970997817802, 0.238748620248, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.00997753439636, 0.0560467900926, -0.207836238785, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.506692717209, -0.307847796818, 0.0593537289143, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425663965616, 14716, 1636513342, 399935960, base_link, -0.00283695223583, -0.0123056926956, -0.971311418174, 0.237475578858, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0143506411783, 0.0840180977613, -0.312958042415, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0700860250577, 0.429072571862, 0.4469445867, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425684273564, 14717, 1636513342, 420154094, base_link, -0.00244521913071, -0.0122895013128, -0.971615623808, 0.236233081158, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.00864637976932, 0.0561313236987, -0.207654897752, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.51825714059, -0.207978588902, -0.347938069088, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425704386543, 14718, 1636513342, 440325021, base_link, -0.00206827303515, -0.0123158803321, -0.971920645856, 0.234977231869, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0218034079453, 0.0847920712191, -0.309087933303, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.173265442419, -0.298311992109, -0.302265291042, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425726447720, 14719, 1636513342, 459697008, base_link, -0.00206827303515, -0.0123158803321, -0.971920645856, 0.234977231869, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0175706007853, 0.0549138475484, -0.206363185444, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.07280550784, -0.11998302255, -0.566952815069, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425743529565, 14720, 1636513342, 479455947, base_link, -0.00133765992353, -0.0124419965836, -0.972523858691, 0.232466667854, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0325587208544, 0.0770582534475, -0.31162638144, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.283765359637, -0.335509384597, -0.256018238271, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425764053302, 14721, 1636513342, 499924898, base_link, -0.000981884076797, -0.0125294253712, -0.972818731531, 0.231226652843, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0253290341492, 0.0507467483827, -0.205592076025, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.031615606791, 0.114466036418, -0.125897118397, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425783562643, 14722, 1636513342, 519521951, base_link, -0.000671923358379, -0.0126322949887, -0.973119779946, 0.229951880879, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0373373463025, 0.0670030685949, -0.311929657757, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.449530006304, 0.20380951923, -0.808365643886, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425803586168, 14723, 1636513342, 539521932, base_link, -0.000358224579631, -0.0127367152745, -0.973413436786, 0.228700522177, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0275878031758, 0.0441461789602, -0.206437607782, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.262953924933, 0.203769859743, 0.0611608029955, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425826861411, 14724, 1636513342, 562731981, base_link, -0.000117240471446, -0.0128070219523, -0.973695016988, 0.227495011674, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0338653473336, 0.0556465574516, -0.304138895453, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.165460695792, 0.426387375243, 0.102753844655, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425843739166, 14725, 1636513342, 579615116, base_link, 0.000116508514004, -0.0128808900481, -0.973974943173, 0.226289370428, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0198107172492, 0.0327283230675, -0.198605576209, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.222171602826, 0.263423531805, -0.0278469372233, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425863567542, 14726, 1636513342, 599534034, base_link, 0.000336209716962, -0.0129376495507, -0.974234301978, 0.225166669464, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0272048354315, 0.047100606702, -0.28703427344, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.168434044155, 0.576347443974, 0.228515350196, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425885768075, 14727, 1636513342, 621732950, base_link, 0.000499388384592, -0.0129782495467, -0.974487531404, 0.224065541276, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0133624252566, 0.0247308217536, -0.183955864066, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0380890211504, 0.20778733877, 0.287036107062, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425903388873, 14728, 1636513342, 639275074, base_link, 0.000659554621286, -0.0129550923556, -0.974723139137, 0.223039307298, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.0112463574965, 0.0352707220255, -0.262058173611, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.186524418979, 0.705744437559, 0.867749308891, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425925811609, 14729, 1636513342, 660592079, base_link, 0.000748202066731, -0.0129156373478, -0.974952738154, 0.222035548668, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.000940119318991, 0.0177867949256, -0.168404655479, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.145542240206, 0.423910080463, 0.418721224007, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425944838171, 14730, 1636513342, 680664062, base_link, 0.000685053355139, -0.0129014788573, -0.975175781059, 0.22105492209, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.00439129007436, 0.00234551671012, -0.244516784906, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.25140576789, 0.757562020497, 0.991087647018, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425963759677, 14731, 1636513342, 699724912, base_link, 0.000562366147011, -0.0128318828263, -0.975396756241, 0.220082244722, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0116283461029, -0.0134748444715, -0.160448975626, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.553287307185, 0.495739919135, 0.72317069916, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149425983601212, 14732, 1636513342, 719543933, base_link, 0.000340357326767, -0.0127373757424, -0.975627215559, 0.219064327714, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0272821920342, -0.0365318539165, -0.244867311356, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.59390831005, 0.465166503878, 0.755121633278, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426005720509, 14733, 1636513342, 741616010, base_link, 5.36017189727e-05, -0.0126637583408, -0.975851183162, 0.218069013554, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.021521887681, -0.0385545499483, -0.162936148387, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.523395998588, 0.35201069339, 0.515467451164, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426023840886, 14734, 1636513342, 758861064, base_link, 5.36017189727e-05, -0.0126637583408, -0.975851183162, 0.218069013554, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0403385042413, -0.0620295768865, -0.249187291398, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.485348017303, 0.412671644041, 0.225132500765, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426045173647, 14735, 1636513342, 780112028, base_link, -0.000500772333824, -0.0124326850507, -0.976325473011, 0.215948485337, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0260623386839, -0.0411530534882, -0.172622203817, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.519064048889, 0.0584388838649, -0.129657096411, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426065105146, 14736, 1636513342, 801069974, base_link, -0.000701545765492, -0.012376269357, -0.976564345031, 0.21486836855, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0330785782588, -0.0558956793398, -0.264179236045, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.20924669418, -0.20813382443, -1.21200754057, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426083313895, 14737, 1636513342, 819341897, base_link, -0.000907430568613, -0.0123557181166, -0.976807178401, 0.213762131877, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0140882286206, -0.0328386486571, -0.177726067636, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0976160742905, 0.196477065437, -0.485237854982, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426104010470, 14738, 1636513342, 840053081, base_link, -0.00107894926146, -0.0123227910466, -0.977050896483, 0.212646491556, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0180768552215, -0.0465533951168, -0.270951409479, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.345768693667, 0.067207479675, -0.408018224351, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426125396291, 14739, 1636513342, 861401081, base_link, -0.00129998968346, -0.0122908957492, -0.977297299333, 0.211511778926, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0128141023485, -0.0326980134233, -0.183728642378, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.519011168652, -0.551020146215, 0.248281790606, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426143411591, 14740, 1636513342, 879347085, base_link, -0.00154530685919, -0.0122573230283, -0.977532782237, 0.210421077157, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.020874884397, -0.0556216205222, -0.270980430805, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.61557249232, 0.0688017604655, 0.2537381741, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426163953107, 14741, 1636513342, 899976015, base_link, -0.00180644353258, -0.0121750982375, -0.977765101829, 0.209341609315, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0188497484677, -0.0400599013386, -0.177621717422, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.973342359244, 0.279141441002, 0.711259392233, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426183966893, 14742, 1636513342, 919832944, base_link, -0.00180644353258, -0.0121750982375, -0.977765101829, 0.209341609315, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0370511156161, -0.058017325307, -0.26393818697, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.589549913712, 0.0404458986265, 1.19707459983, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426203528118, 14743, 1636513342, 939471960, base_link, -0.00234620465631, -0.0119020406416, -0.978225506736, 0.207189996677, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0309401919531, -0.0406469500456, -0.175554243037, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.15528905799, 0.511780953907, 0.646123193177, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426224969011, 14744, 1636513342, 959784030, base_link, -0.00257906360311, -0.0117432339277, -0.97844736418, 0.20614606573, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0499475056927, -0.0571445685851, -0.258801393922, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.63176335939, 0.134631393183, -0.242219543423, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426245493564, 14745, 1636513342, 981389999, base_link, -0.00273158829001, -0.0116403870528, -0.978662637028, 0.205125529128, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0263507867459, -0.0262790025627, -0.167410773955, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.832355666641, 0.0856169877133, -0.198697691845, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426264944393, 14746, 1636513343, 869035, base_link, -0.00281631804281, -0.0114979423652, -0.97888258919, 0.204080234847, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0387451180061, -0.0273084523116, -0.254060864539, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 2.03247352272, -0.433570128532, -0.32848148601, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426285110235, 14747, 1636513343, 20409107, base_link, -0.00276859560289, -0.0114036475502, -0.979092497934, 0.203076764278, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0184564712004, -0.000701394009578, -0.165458920833, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.03689704524, -0.666069172114, -0.340048797117, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426304589459, 14748, 1636513343, 40479898, base_link, -0.00267687770721, -0.0113249743947, -0.97930827303, 0.202039317102, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0196373861802, 0.0143292142157, -0.251545011697, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.01048670083, 0.0445275440765, -0.558367554423, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426327942144, 14749, 1636513343, 59858083, base_link, -0.00256600067016, -0.0112868565789, -0.979528729768, 0.200971366288, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.00831316091127, 0.0147211943683, -0.171487621249, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0354081800253, -0.475450196121, -0.664631371995, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426344673413, 14750, 1636513343, 79724073, base_link, -0.00245994445808, -0.011329149748, -0.979739522851, 0.199940157053, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.00346633224259, 0.0211596288158, -0.256037599843, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.04226234528, -0.160276740212, -0.670330123348, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426364681198, 14751, 1636513343, 100462913, base_link, -0.00243330177902, -0.0113169341064, -0.979955209454, 0.198881355355, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.000569035049, 0.00751170089802, -0.170894046869, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.619091630839, 0.186500799793, -0.369125544562, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426383188727, 14752, 1636513343, 119122982, base_link, -0.00240240265506, -0.0113733366564, -0.980172800917, 0.197803326607, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.00701308963894, 0.00489896004791, -0.260389865923, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.00250745667274, -0.396483255963, -0.36610757535, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426403987916, 14753, 1636513343, 139908075, base_link, -0.00241971111237, -0.0113561691852, -0.980390744759, 0.196721046181, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.00114767278979, -0.0028527892826, -0.176407709544, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.86017540782, 0.337636091513, 0.426354095913, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426426323820, 14754, 1636513343, 162159919, base_link, -0.00245726873127, -0.011291734453, -0.980600257318, 0.195677269787, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0118819639616, -0.00466510024426, -0.258205200245, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.472207208701, 0.564220011295, 0.261118084499, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426444702524, 14755, 1636513343, 180512905, base_link, -0.00251440643022, -0.0112540879564, -0.980812093067, 0.194614134529, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.00875052117926, -0.00864919274911, -0.172752570522, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.331047531075, 0.264507024662, -0.224981251971, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426463910087, 14756, 1636513343, 199723005, base_link, -0.0025672847739, -0.011179498365, -0.981028588936, 0.193523475465, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0163248180189, -0.0126354694755, -0.262642725536, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0586995566865, 0.500240669855, 0.0167103592092, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426485216149, 14757, 1636513343, 221112012, base_link, -0.00263975167893, -0.0111483232964, -0.981238336602, 0.192457978222, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.0107497550352, -0.0110744562089, -0.174800418176, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0369787297172, -0.0414061029232, -0.839375530346, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426503130631, 14758, 1636513343, 239097118, base_link, -0.00268901410082, -0.0111492130148, -0.981451408955, 0.191367698718, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.00868773724495, -0.0157612830119, -0.263672744123, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.422191329679, 0.474614523373, -0.619446660536, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426525092912, 14759, 1636513343, 260395050, base_link, -0.00273489884087, -0.0111133365403, -0.981658437253, 0.190304300131, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.00632433794409, -0.00898155053118, -0.174174398209, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.258338569916, 0.0975637709087, -0.253556242315, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426544471444, 14760, 1636513343, 280411958, base_link, -0.00280589327446, -0.0111631939891, -0.981857348659, 0.189271384387, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", -0.00218610038071, -0.0182234046916, -0.256634596225, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.634941286416, -0.571147913612, -0.64540519232, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149426567534207, 14761, 1636513343, 303432941, base_link, -0.00283048077537, -0.0111743970196, -0.9820556366, 0.188238805382, "(0.0023502233842412346, 0.0, 0.0, 0.0, 0.0023530144627918054, 0.0, 0.0, 0.0, 0.026647059416618823)", 0.00139652572691, -0.00855939466665, -0.167997169343, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.00627259075261, 0.322922366313, 0.188508892642, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
