time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1636558292071416450, 6070, 1636512908, 601155996, base_link, -0.011315891321, 0.00517160270961, -0.381449049389, -0.924306133188, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.00952763956289, -0.00575945259688, -0.125742173978, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.543196923888, 0.115400237471, 0.22887992846, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292092101648, 6071, 1636512908, 621843099, base_link, -0.0113670261452, 0.00522761307488, -0.380715184497, -0.924607706582, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.00521262809016, -0.0103565677944, -0.127002792348, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.488013888839, 0.108182757074, 0.0601787371206, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292118837859, 6072, 1636512908, 642126083, base_link, -0.011442416474, 0.00531723681082, -0.379997932721, -0.924901275394, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0073159788437, -0.0210433518047, -0.187251944051, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.412396356901, 0.314070736093, 0.392416640146, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292132154507, 6073, 1636512908, 661995887, base_link, -0.0115059878783, 0.00545631427284, -0.379282388572, -0.925193336874, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.00202826308263, -0.0224184595553, -0.124719731822, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.309589764133, 0.212603061854, 0.206883759158, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292152327987, 6074, 1636512908, 682229995, base_link, -0.0115760231283, 0.00566334480941, -0.37857689978, -0.925480120352, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.00193887201142, -0.0446772875395, -0.183501135384, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.401309938774, 0.151005652045, 0.532722730969, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292171597891, 6075, 1636512908, 701508998, base_link, -0.011627898739, 0.00585636581754, -0.377877919376, -0.925763886203, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.00373431183221, -0.0326153442387, -0.121766504121, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.496503260592, 0.00792426567775, 0.170096331481, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292191312182, 6076, 1636512908, 721204042, base_link, -0.011705199467, 0.00606238126233, -0.377160363099, -0.926054154111, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.00419083524677, -0.0517788190125, -0.183394874549, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.156775040142, -0.237226240831, 0.304815568817, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292226281956, 6077, 1636512908, 741966962, base_link, -0.0117807728661, 0.00622555432592, -0.376462995131, -0.926335829579, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.00141897511589, -0.0322034478775, -0.121341990255, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.616421398588, 0.0966808179231, 0.0711806207629, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292232417359, 6078, 1636512908, 762347936, base_link, -0.0118462187155, 0.00636674911949, -0.375730801487, -0.926631262381, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.000990442420352, -0.0421902013871, -0.185686781749, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.520386430335, -0.283719956142, -0.127676953831, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292252093649, 6079, 1636512908, 781904935, base_link, -0.0119344058483, 0.00643414669444, -0.375013954468, -0.926920010393, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.00440092966827, -0.0209106455411, -0.124000800018, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.465289358634, -0.306463089503, -0.0858694745027, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292271921289, 6080, 1636512908, 801892042, base_link, -0.0120206913949, 0.00650428464331, -0.374277327498, -0.927216090985, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0095899429698, -0.0281014589708, -0.188845807159, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.12746334041, 0.034283139597, -0.284137979254, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292292223007, 6081, 1636512908, 822146892, base_link, -0.012094507997, 0.00652461957293, -0.373541466766, -0.927511684467, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.00781227262674, -0.0112653764219, -0.126004549052, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.187656749781, -0.178756700453, -0.128573273516, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292321390005, 6082, 1636512908, 840852022, base_link, -0.0121912614711, 0.0065597905263, -0.372792910582, -0.927811289062, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0141357107206, -0.0177234093365, -0.192964002226, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.01368501769, -0.152032207613, -0.386882796035, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292332388183, 6083, 1636512908, 862363100, base_link, -0.012296407378, 0.00663292068886, -0.372049074318, -0.928107908073, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0101611778246, -0.0149217448684, -0.127473747935, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.235592466045, -0.0109240301606, -0.052017510596, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292351149616, 6084, 1636512908, 881023883, base_link, -0.0124183159806, 0.0067123335839, -0.371298919391, -0.928406076275, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0156824950664, -0.0273872672556, -0.193687910171, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.719227661855, -0.126837120782, -0.447596907846, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292372391191, 6085, 1636512908, 902236938, base_link, -0.0124183159806, 0.0067123335839, -0.371298919391, -0.928406076275, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0121261050717, -0.0211175643985, -0.130776773892, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.00985381480028, 0.0244275499561, 0.0104263643054, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292393049597, 6086, 1636512908, 922693014, base_link, -0.0126370783172, 0.0068616439091, -0.369779961974, -0.92900807414, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.014797970942, -0.0279841590119, -0.195224296357, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.06843425713, 0.014335641631, -0.207360578969, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292420853155, 6087, 1636512908, 941771030, base_link, -0.0127378755698, 0.00690432447652, -0.368990114617, -0.929320381862, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0110401678479, -0.0144564787012, -0.133326754841, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.289961175761, -0.0353318639833, 0.0260031848013, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292431097483, 6088, 1636512908, 961061954, base_link, -0.0128203969149, 0.00684789887373, -0.36819571585, -0.929634690905, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0185186841397, -0.0088173059451, -0.203461375041, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.17591228059, -0.11002300594, -0.221417404849, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292452718294, 6089, 1636512908, 982574939, base_link, -0.012865485482, 0.0067760256563, -0.367392132514, -0.929952464229, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0116485456247, 0.00282503712555, -0.137788993985, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.710984054327, 0.130138133837, -0.0567213829626, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292471254316, 6090, 1636512909, 1249074, base_link, -0.0128981301417, 0.00665886158233, -0.366603223471, -0.930264142242, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0158460571984, 0.0146721442458, -0.204968503998, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.691565135967, 0.100549204053, 0.120829599964, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292492046782, 6091, 1636512909, 22033929, base_link, -0.0129145397332, 0.00657206377383, -0.365802302567, -0.93057976449, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.00756664596364, 0.0108083863007, -0.137918933791, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.618839305083, 0.0696752155583, 0.0423081863299, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292519211184, 6092, 1636512909, 41193962, base_link, -0.0129162236409, 0.00650597968532, -0.365014688371, -0.930889424512, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.00810942773714, 0.0152830119698, -0.204243951009, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0110356732775, 0.406401665235, 0.286223853742, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292531846240, 6093, 1636512909, 61846017, base_link, -0.0129269897165, 0.00645599331788, -0.364229265108, -0.931197216236, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", 0.0027051272365, 0.00657072200208, -0.136224598093, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.684510695058, 0.18825878242, -0.169333343853, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292551188969, 6094, 1636512909, 80950021, base_link, -0.0128946415764, 0.00645361989602, -0.3634569815, -0.931499383579, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.000775245989935, 0.00568778931167, -0.200724479575, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0699063975879, 0.322019247493, 0.902038510984, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292571881478, 6095, 1636512909, 101818084, base_link, -0.0128485441191, 0.00648315395937, -0.362688786447, -0.931799188567, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.00803759818958, -0.00093783813362, -0.133011749453, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.47108878569, 0.0287023858085, 0.0615391865755, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292591045292, 6096, 1636512909, 120903968, base_link, -0.0128085930103, 0.00653843172031, -0.361893966075, -0.932108333926, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.0131014284635, -0.00602070584689, -0.201468153373, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.25253250626, 0.391207905983, 0.751261496095, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292618758676, 6097, 1636512909, 141406059, base_link, -0.0127322058021, 0.0066010206489, -0.361110431753, -0.932412769937, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.0142548386306, -0.00588668121311, -0.134863913933, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0364008028966, 0.355433896719, 0.437504539968, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292632071575, 6098, 1636512909, 161910057, base_link, -0.0126316271511, 0.00670587912414, -0.360292534895, -0.932729737105, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.0283810804334, -0.0139438729786, -0.206360022269, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0580501429565, -0.0562151701492, 0.380207318414, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292651619200, 6099, 1636512909, 181646108, base_link, -0.0125576816092, 0.00676065516547, -0.359493887982, -0.933038446516, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.0179791034464, -0.00649087764265, -0.137425109334, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0630832772977, 0.208271194244, 0.0422798191438, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292671446681, 6100, 1636512909, 201355934, base_link, -0.0124267280314, 0.00684967390612, -0.358666182373, -0.933358038493, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.0328524835325, -0.0107169303896, -0.209748116755, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.424144942523, 0.5745657117, 0.350327142629, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292692150012, 6101, 1636512909, 222076892, base_link, -0.0122923910611, 0.00690816847804, -0.357860185995, -0.933668710844, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.0243777170053, -0.00337594483613, -0.138578636464, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0249321994611, -0.197153479606, 0.210512244145, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292724263853, 6102, 1636512909, 241250991, base_link, -0.0121556727163, 0.00697671490616, -0.357050055792, -0.933980097609, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.037500539988, -0.00619158561414, -0.208786862462, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.846735309783, 0.286542243511, 0.225392301647, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292731950777, 6103, 1636512909, 261720895, base_link, -0.0119948586379, 0.00702354785508, -0.356242009101, -0.934290331799, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.0277703267696, -0.000202218379075, -0.137888575299, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.129478919652, 0.0243005149129, 0.21292630959, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292752141655, 6104, 1636512909, 282002925, base_link, -0.0118678474256, 0.00704888821411, -0.355462918404, -0.934588455424, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.0369758124999, 0.0014690699996, -0.204149228259, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.00357288911, -0.266471377363, -0.151450165278, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292776787303, 6105, 1636512909, 305707931, base_link, -0.0118678474256, 0.00704888821411, -0.355462918404, -0.934588455424, "(0.0027055864834180654, 0.0, 0.0, 0.0, 0.002696872999026434, 0.0, 0.0, 0.0, 0.0307756952962146)", -0.022791204728, 0.00190779859051, -0.134811922934, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.303530801526, 0.000692862528523, -0.073080235204, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292792503702, 6106, 1636512909, 322516918, base_link, -0.0116107387497, 0.0070506623925, -0.353918106278, -0.93517776543, "(0.0030723356793140866, 0.0, 0.0, 0.0, 0.0030649701355925374, 0.0, 0.0, 0.0, 0.031045805468759236)", -0.031587004066, 0.00936473766688, -0.198146426969, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.2776827032, -0.292397870452, -0.561440455573, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292823921624, 6107, 1636512909, 342019081, base_link, -0.0115240738135, 0.00703861712185, -0.353143991802, -0.9354715253, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.015582156879, 0.00669980306081, -0.131712543201, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.472841579119, -0.156265218303, -0.227750529202, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292831183579, 6108, 1636512909, 361100912, base_link, -0.0114458689113, 0.00699311951941, -0.35238650871, -0.935758428679, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0201963183098, 0.0129425988425, -0.195875825174, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.582901319783, -0.497578860709, -0.385603853947, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292851262325, 6109, 1636512909, 381230115, base_link, -0.0114174373152, 0.00699743771499, -0.351593955737, -0.936056818938, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.00794395340832, 0.00355206336123, -0.133790121788, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.179091980125, -0.195778300277, -0.217515511194, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292872331735, 6110, 1636512909, 402240991, base_link, -0.0113785089975, 0.00703356800068, -0.350803484273, -0.936353551751, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0115951933757, -0.0019514043063, -0.201374364373, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.567305630559, -0.212079723106, 0.676342551552, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292892036101, 6111, 1636512909, 421850919, base_link, -0.0113272616757, 0.00712088097573, -0.34997798264, -0.936662371329, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0127460169211, -0.00761501655239, -0.139023772283, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.038611707656, -0.410515518076, 0.200658918201, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292920708955, 6112, 1636512909, 440916061, base_link, -0.0112841542721, 0.00720762445659, -0.34912627092, -0.936980023782, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0186064250513, -0.0148685464386, -0.213297439345, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.342513278466, -0.428916596756, 0.919054681574, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292931814240, 6113, 1636512909, 461668014, base_link, -0.0111996371704, 0.0072565565818, -0.348288778767, -0.93729229011, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0153502782692, -0.0077663121588, -0.143914146019, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.635264591046, 0.257982699765, 0.405777289768, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292950823993, 6114, 1636512909, 480812072, base_link, -0.0110639087636, 0.00727021947241, -0.347445482615, -0.937606724828, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0287177316152, -0.00103174570864, -0.214735036595, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.195650233976, 0.465765274021, 0.708395578897, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292971045663, 6115, 1636512909, 500987052, base_link, -0.0109134860159, 0.00722663002173, -0.346592030206, -0.937924643156, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0217115827068, 0.00903571613641, -0.145442240437, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.20528952524, -0.296791866251, -0.264654922428, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558292992255386, 6116, 1636512909, 521848917, base_link, -0.0107814918817, 0.00711378821222, -0.345727594416, -0.938246014598, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0270308112389, 0.0260201161923, -0.220320236539, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.445617200228, -0.181399182636, -0.25896789673, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558293020269414, 6117, 1636512909, 541160106, base_link, -0.0107814918817, 0.00711378821222, -0.345727594416, -0.938246014598, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0179845249948, 0.0163217562234, -0.144051966377, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.211930312037, 0.119063356799, -0.0664117973054, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558293031398582, 6118, 1636512909, 561414003, base_link, -0.0105315003722, 0.00704838241851, -0.34405728385, -0.938863138714, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0277831999715, 0.0169706845992, -0.215300664453, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.127845432558, -0.248474216493, -0.436324161008, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558293052172968, 6119, 1636512909, 582212924, base_link, -0.0104606097661, 0.00703964612124, -0.343263781749, -0.939154404326, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0140520105688, 0.0070018209865, -0.13823353497, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.122105986226, -0.160709894357, -0.247440786021, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1636558293071972065, 6120, 1636512909, 601932048, base_link, -0.0104206128344, 0.00712104591534, -0.342483381592, -0.939439106524, "(0.0024959668405344915, 0.0, 0.0, 0.0, 0.0024924322950293926, 0.0, 0.0, 0.0, 0.03083589631804018)", -0.0192398621315, -0.00582953300974, -0.202905257289, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.437187338004, -0.346937079982, -0.703723768883, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
