time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1636558246532942328, 1465, 0, 160, 126, 0, 75, 180, 2183, 269465980, 33554432, 18205, 15990, 3, 56, 40.0068977342, 116.328093008, 50.3354236605, -9.69999980927, 0.0186093898582, 0.161097971569, -0.000251646315038, -0.933734879197, 1.50880461973, 88.4393809699, 0.0377879180014, 0.0375886559486, 0.0358228050172, 0.0227136928588, 0.0226599909365, 0.0147354574874, 0.0369893945754, 0.036985706538, 0.038111563772, 251920449, 0
1636558246558104355, 1465, 0, 160, 126, 0, 75, 180, 2183, 269466000, 33554432, 18205, 15990, 3, 56, 40.0068977344, 116.328093049, 50.3354504853, -9.69999980927, 0.0131086704154, 0.171017104036, 0.00247942341045, -0.935662934469, 1.51144395436, 88.4381536403, 0.0377879180014, 0.0375886559486, 0.0358228050172, 0.0227136928588, 0.0226599909365, 0.0147354574874, 0.0369893945754, 0.036985706538, 0.038111563772, 251920449, 0
1636558246558120569, 1465, 0, 160, 126, 0, 75, 180, 2183, 269466020, 33554432, 18205, 15990, 3, 56, 40.0068977342, 116.328093092, 50.3354700422, -9.69999980927, 0.0195741403083, 0.18034190657, 0.000610609339193, -0.935497076356, 1.51310036483, 88.4385409825, 0.057097248733, 0.0568241924047, 0.0483804792166, 0.0289425626397, 0.0288861431181, 0.0174159221351, 0.0385977625847, 0.0385922305286, 0.0396729521453, 251920449, 0
1636558246558163031, 1465, 0, 160, 126, 0, 75, 180, 2183, 269466040, 33554432, 18205, 15990, 3, 56, 40.0068977325, 116.328093138, 50.3355195476, -9.69999980927, 0.0150164326275, 0.189767010349, 0.00294568173651, -0.936423005329, 1.5156700379, 88.4378695965, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246558175058, 1465, 0, 160, 126, 0, 75, 180, 2183, 269466060, 33554432, 18205, 15990, 3, 56, 40.0068977328, 116.328093186, 50.3355707666, -9.69999980927, 0.0203654244688, 0.197506292422, 0.00107281375576, -0.93702138712, 1.51811769936, 88.4383401722, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246558279558, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466080, 33554432, 18205, 15990, 3, 56, 40.0068977326, 116.328093235, 50.3356165458, -9.69999980927, 0.0146391615963, 0.207556882981, 0.00179561019001, -0.940066711121, 1.52027080118, 88.4372510355, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246558309609, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466100, 33554432, 18205, 15990, 3, 56, 40.0068977319, 116.328093287, 50.335726833, -9.69999980927, 0.019620973713, 0.213842692062, 0.00381472422235, -0.938481507033, 1.52042105161, 88.4385828742, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246580740148, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466120, 33554432, 18205, 15990, 3, 56, 40.006897732, 116.32809334, 50.3357978472, -9.69999980927, 0.0160964864848, 0.221974975662, 0.00292697996598, -0.942160747131, 1.5209505607, 88.4381251586, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246580760689, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466140, 33554432, 18205, 15990, 3, 56, 40.0068977312, 116.328093396, 50.3359610979, -9.69999980927, 0.0185690565322, 0.229645958125, 0.00619170559095, -0.941654279716, 1.51930699431, 88.4392207051, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246580772724, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466160, 33554432, 18205, 15990, 3, 56, 40.0068977312, 116.328093452, 50.3360368358, -9.69999980927, 0.0158813075714, 0.235128788446, 0.00247265883773, -0.94355346618, 1.5191696012, 88.4390562715, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246580803716, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466180, 33554432, 18205, 15990, 3, 56, 40.0068977304, 116.328093511, 50.3361870861, -9.69999980927, 0.0182877341626, 0.242186864258, 0.0050084017289, -0.943063644916, 1.51763931477, 88.4391161605, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246582344627, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466200, 33554432, 18205, 15990, 3, 56, 40.0068977302, 116.32809357, 50.3362406241, -9.69999980927, 0.0144671579022, 0.248668510942, 0.00115223640369, -0.944340680653, 1.51741689619, 88.4388347091, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246605383809, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466220, 33554432, 18205, 15990, 3, 56, 40.0068977295, 116.328093632, 50.3363433555, -9.69999980927, 0.0191425615002, 0.255160887904, 0.00223332377024, -0.944275636205, 1.51942942906, 88.4398297162, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246605457049, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466240, 33554432, 18205, 15990, 3, 56, 40.0068977293, 116.328093695, 50.3363295887, -9.69999980927, 0.0136710827827, 0.263187373599, -0.00267260451422, -0.946634892581, 1.52198030953, 88.4395110753, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246605469202, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466260, 33554432, 18205, 15990, 3, 56, 40.0068977284, 116.32809376, 50.3363586199, -9.69999980927, 0.0178503885285, 0.269715488197, -0.00218569058374, -0.944297916575, 1.52716789502, 88.4395678992, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246605479786, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466280, 33554432, 18205, 15990, 3, 56, 40.0068977281, 116.328093826, 50.3362623677, -9.69999980927, 0.0121495666651, 0.279721171184, -0.00682792202317, -0.946112159957, 1.53424995264, 88.4382187062, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246606520163, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466300, 33554432, 18205, 15990, 3, 56, 40.0068977271, 116.328093895, 50.3362507308, -9.69999980927, 0.0170365778229, 0.289010439641, -0.00446481420973, -0.944974040032, 1.54169903262, 88.4381966993, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246627170714, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466320, 33554432, 18205, 15990, 3, 56, 40.0068977266, 116.328093966, 50.3361338936, -9.69999980927, 0.0114707221707, 0.300035627896, -0.00692869931646, -0.946306600256, 1.55115138735, 88.4368367326, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246627194598, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466340, 33554432, 18205, 15990, 3, 56, 40.006897726, 116.32809404, 50.3361039432, -9.69999980927, 0.0179471395559, 0.309631595564, -0.00541894169548, -0.946665383116, 1.55745587287, 88.4360817702, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246627211001, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466360, 33554432, 18205, 15990, 3, 56, 40.0068977253, 116.328094116, 50.3360039731, -9.69999980927, 0.00930909440308, 0.320585359695, -0.00535039111379, -0.947744956255, 1.5653449657, 88.4344730311, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246627389902, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466380, 33554432, 18205, 15990, 3, 56, 40.0068977249, 116.328094194, 50.3359833984, -9.69999980927, 0.0183825547074, 0.330408910485, -0.00427442189381, -0.948911675016, 1.57110239177, 88.4337446175, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246653669730, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466400, 33554432, 18205, 15990, 3, 56, 40.0068977241, 116.328094275, 50.3359350823, -9.69999980927, 0.00899547284122, 0.341196451262, -0.00189028351154, -0.951495438039, 1.57658591486, 88.431754433, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246656835269, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466420, 33554432, 18205, 15990, 3, 56, 40.0068977237, 116.328094359, 50.3359645195, -9.69999980927, 0.0177664882919, 0.351523838261, -0.00132677064608, -0.951119520853, 1.57788575177, 88.431552666, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246656865837, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466440, 33554432, 18205, 15990, 3, 56, 40.0068977231, 116.328094444, 50.3359764162, -9.69999980927, 0.0104428311747, 0.361152467637, 0.00115279163772, -0.951246340951, 1.58091858762, 88.4301292838, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246656880326, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466460, 33554432, 18205, 15990, 3, 56, 40.0068977228, 116.328094532, 50.3360343082, -9.69999980927, 0.0166943562758, 0.371642211377, -0.000421300540717, -0.951154075628, 1.58124065816, 88.4303347781, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246656898524, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466480, 33554432, 18205, 15990, 3, 56, 40.0068977224, 116.328094622, 50.3360911543, -9.69999980927, 0.0113640771809, 0.378840865781, 0.00339181281853, -0.950237766945, 1.58191277737, 88.4295269068, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246656930172, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466500, 33554432, 18205, 15990, 3, 56, 40.006897722, 116.328094714, 50.3361681206, -9.69999980927, 0.0152039498344, 0.388991639567, 0.000457108749261, -0.949355413352, 1.58063524612, 88.4307394027, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246676340369, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466520, 33554432, 18205, 15990, 3, 56, 40.0068977216, 116.328094808, 50.3362620473, -9.69999980927, 0.0115730852035, 0.39738234911, 0.00536314530069, -0.947510595857, 1.58043885631, 88.4305380291, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246676369067, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466540, 33554432, 18205, 15990, 3, 56, 40.0068977211, 116.328094904, 50.3363099955, -9.69999980927, 0.0143084698216, 0.405382167146, -0.00149964891047, -0.947462651624, 1.58026313843, 88.4319104003, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246676383628, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466560, 33554432, 18205, 15990, 3, 56, 40.0068977207, 116.328095002, 50.3363903109, -9.69999980927, 0.0117703518292, 0.414977392983, 0.00433251567299, -0.946987965474, 1.58236053346, 88.4316581598, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246701218415, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466580, 33554432, 18205, 15990, 3, 56, 40.0068977198, 116.328095102, 50.3363857055, -9.69999980927, 0.0122146529507, 0.422801307056, -0.00401621069633, -0.945074353174, 1.58196409059, 88.432046988, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246701233080, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466600, 33554432, 18205, 15990, 3, 56, 40.0068977192, 116.328095204, 50.3364556003, -9.69999980927, 0.00950472199097, 0.43156807314, 0.00425694641779, -0.943134582722, 1.58654358073, 88.4317128556, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246701250786, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466620, 33554432, 18205, 15990, 3, 56, 40.0068977176, 116.328095309, 50.3364198888, -9.69999980927, 0.00870617708891, 0.442619495418, -0.00461290816973, -0.939600100418, 1.58980839666, 88.4327689538, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246701272322, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466640, 33554432, 18205, 15990, 3, 56, 40.0068977168, 116.328095415, 50.336484693, -9.69999980927, 0.0089022387972, 0.450644710943, 0.00429752062158, -0.935348819514, 1.59415014211, 88.4326497796, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246701293225, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466660, 33554432, 18205, 15990, 3, 56, 40.006897715, 116.328095524, 50.3364298232, -9.69999980927, 0.00698375627688, 0.460391391782, -0.00460409234281, -0.932152209473, 1.59614968311, 88.4330684346, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246738664002, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466680, 33554432, 18205, 15990, 3, 56, 40.006897714, 116.328095635, 50.3364973897, -9.69999980927, 0.00854318759043, 0.469742394388, 0.00445374510978, -0.927619395431, 1.6004167146, 88.4332469282, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246738681801, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466700, 33554432, 18205, 15990, 3, 56, 40.0068977123, 116.328095748, 50.3364162883, -9.69999980927, 0.00734560064079, 0.478952944817, -0.00580881949086, -0.925770865041, 1.6023698071, 88.4339434418, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246738695791, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466720, 33554432, 18205, 15990, 3, 56, 40.0068977115, 116.328095863, 50.336483513, -9.69999980927, 0.00916737434542, 0.48920377776, 0.0045515314602, -0.920780820203, 1.60619569104, 88.4348943979, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246738710771, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466740, 33554432, 18205, 15990, 3, 56, 40.0068977101, 116.328095981, 50.3364040582, -9.69999980927, 0.00918493554899, 0.498860813021, -0.00449365869625, -0.918750815111, 1.6080518054, 88.4359451813, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246738724415, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466760, 33554432, 18205, 15990, 3, 56, 40.0068977096, 116.328096101, 50.3364838529, -9.69999980927, 0.0109289680658, 0.507276541581, 0.00502004514004, -0.914780196517, 1.60908977366, 88.4375184946, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246764514104, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466780, 33554432, 18205, 15990, 3, 56, 40.0068977081, 116.328096223, 50.336426165, -9.69999980927, 0.00865105257072, 0.517037536577, -0.00218256573142, -0.912145424495, 1.61203226809, 88.4398692529, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246764560016, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466800, 33554432, 18205, 15990, 3, 56, 40.0068977081, 116.328096347, 50.3365318719, -9.69999980927, 0.013454498267, 0.526224226361, 0.00611758900948, -0.908419812233, 1.61227622297, 88.4429753998, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246764580141, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466820, 33554432, 18205, 15990, 3, 56, 40.0068977067, 116.328096474, 50.3365053954, -9.69999980927, 0.0083659047887, 0.535911210936, -0.000167315043614, -0.906028437797, 1.61354719143, 88.4447270551, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246766779617, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466840, 33554432, 18205, 15990, 3, 56, 40.0068977071, 116.328096601, 50.3366299337, -9.69999980927, 0.0165784809902, 0.542576273969, 0.00675001479013, -0.90270765637, 1.61557254067, 88.4472196544, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246766798127, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466860, 33554432, 18205, 15990, 3, 56, 40.0068977063, 116.328096732, 50.3366059083, -9.69999980927, 0.0119452725738, 0.551519592129, 0.000293360564913, -0.904824934115, 1.61876283753, 88.4494921432, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
1636558246766823555, 1465, 0, 160, 126, 0, 79, 180, 2183, 269466880, 33554432, 18205, 15990, 3, 56, 40.0068977072, 116.328096863, 50.3367173281, -9.69999980927, 0.0195306996898, 0.559486068962, 0.00553261161229, -0.904570084907, 1.62031355179, 88.4516854126, 0.0378997698426, 0.0376995354891, 0.035826690495, 0.0226449500769, 0.0225928556174, 0.0147652262822, 0.0359667241573, 0.0359600931406, 0.0396729446948, 251666497, 0
